ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
BAT,2017-06-22,0.1953,0.1966,0.1848,0.1885,0.2012,0.21047500000000002,,0.19799548461143376,0.19565237321725207,0.002343111394181696,0.005476414146421114,-0.0031333027522394176,44.17619652689539,0.21047500000000002,0.03528985056119647,0.28105470112239295,0.1398952988776071,-0.01874023945861525,0.07997090699422728,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-06-23,0.1876,0.2041,0.1807,0.2016,0.19720000000000001,0.21229499999999998,,0.19855002544044395,0.1960929381641223,0.0024570872763216567,0.004872548772401223,-0.002415461496079566,45.469590401323956,0.21229499999999998,0.033736431580555074,0.27976786316111013,0.14482213683888984,0.06949602122015919,0.07778014118721982,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-06-24,0.1926,0.1969,0.1813,0.1844,0.19310000000000002,0.20728,,0.19637309844960643,0.19522679459640954,0.0011463038531968894,0.004127299788560356,-0.0029809959353634665,47.92847797645007,0.20728,0.029609237534398293,0.2664984750687966,0.1480615249312034,-0.08531746031746024,0.07954063179411408,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-06-25,0.1809,0.1854,0.1562,0.1681,0.18927142857142856,0.20116,,0.19202339099582083,0.19321740240408292,-0.0011940114082620856,0.003063037549195868,-0.0042570489574579535,46.98589140658401,0.20116,0.023528088476721196,0.2482161769534424,0.15410382304655762,-0.08839479392624738,0.07997094697170377,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-06-26,0.1617,0.1675,0.1382,0.1525,0.1847,0.19595500000000002,,0.18594286930415607,0.190201298522299,-0.004258429218142928,0.0015987441957281087,-0.005857173413871037,44.56609894566099,0.19595500000000002,0.022088588980690792,0.2401321779613816,0.15177782203861845,-0.09280190362879237,0.08414037317533013,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-06-27,0.1611,0.1651,0.1293,0.1563,0.17764285714285716,0.191795,,0.18138242787274744,0.18769009122435093,-0.0063076633516034875,1.7462686261789515e-05,-0.006325126037865277,42.65939597315437,0.191795,0.02127569591910228,0.23434639183820455,0.14924360816179544,0.024918032786885203,0.06383004223119014,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-06-28,0.156,0.1773,0.1463,0.1752,0.17522857142857146,0.18975499999999998,,0.18043128512309398,0.18676489928180642,-0.006333614158712447,-0.001252752682733058,-0.0050808614759793895,51.98275862068965,0.18975499999999998,0.020783001024369595,0.23132100204873918,0.14818899795126078,0.12092130518234168,0.08507867358269373,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-06-29,0.1739,0.1758,0.151,0.1568,0.17070000000000002,0.18641999999999997,,0.17679570279646414,0.18454527711278373,-0.007749574316319591,-0.0025521170094503646,-0.005197457306869226,36.37254901960784,0.18641999999999997,0.02043164727882498,0.22728329455764995,0.14555670544235,-0.10502283105022836,0.09248576484699138,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-06-30,0.152,0.1536,0.1338,0.1346,0.16112857142857143,0.183455,,0.17030405621239272,0.18084562695628123,-0.010541570743888506,-0.004150007756337993,-0.0063915629875505135,27.272727272727266,0.183455,0.02337917370562731,0.23021334741125463,0.1366966525887454,-0.14158163265306123,0.09197132194223612,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-01,0.1316,0.1431,0.1091,0.1283,0.15311428571428573,0.18076,,0.16384189371817845,0.176953358292853,-0.013111464574674547,-0.005942299120005304,-0.007169165454669243,28.672032193158955,0.18076,0.026437979061231326,0.23363595812246266,0.12788404187753735,-0.0468053491827638,0.09082352468527712,0.16592733945433108,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-02,0.1343,0.1404,0.1015,0.1263,0.14714285714285716,0.17811000000000002,,0.15806621776153562,0.1732012576785676,-0.015135039917031967,-0.0077808472794106374,-0.00735419263762133,31.215772179627592,0.17811000000000002,0.029112918094893903,0.23633583618978782,0.11988416381021222,-0.015588464536243185,0.08944694565576503,0.16553969753148887,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-03,0.1281,0.1345,0.1247,0.1305,0.144,0.17507,,0.15382526118283785,0.17003820155422925,-0.0162129403713914,-0.00946726589780679,-0.006745674473584609,34.69387755102041,0.17507,0.030789251371217213,0.23664850274243443,0.11349149725756558,0.03325415676959631,0.08892586206719613,0.16526768187514754,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-04,0.1328,0.1428,0.1291,0.1309,0.14037142857142856,0.173315,,0.15029829792393973,0.16713907551317522,-0.016840777589235495,-0.01094196823609253,-0.005898809353142964,25.964010282776343,0.173315,0.03229690020973988,0.23790880041947976,0.10872119958052023,0.0030651340996168397,0.0875176500834093,0.09380725684916506,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-05,0.1314,0.1369,0.125,0.1309,0.13404285714285713,0.16924,,0.14731394439717976,0.1644546995492363,-0.01714075515205654,-0.012181725619285334,-0.004959029532771208,28.450704225352112,0.16924,0.03224738912320127,0.23373477824640254,0.10474522175359746,0.0,0.0632483899692555,0.09356728748611307,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-06,0.1302,0.1332,0.1172,0.1218,0.12904285714285715,0.16385,,0.14338872218222903,0.1612950921752188,-0.01790636999298978,-0.013326654494026223,-0.004579715498963556,27.389830508474574,0.16385,0.030594263308150158,0.2250385266163003,0.10266147338369969,-0.06951871657753994,0.05829693677451924,0.09231163278944785,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-07,0.1171,0.1215,0.1018,0.1084,0.1253,0.158615,,0.1380058418465015,0.15737693719927667,-0.019371095352775175,-0.014535542665776014,-0.004835552686999161,18.470906630581865,0.158615,0.030681046352156252,0.2199770927043125,0.0972529072956875,-0.11001642036124804,0.04906816085935653,0.09339126229134098,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-08,0.1106,0.1144,0.09687,0.1058,0.12208571428571428,0.15416000000000002,,0.13305109694703973,0.1535564233326636,-0.020505326385623857,-0.015729499409745582,-0.004775826975878274,20.49549549549549,0.15416000000000002,0.031590378282002306,0.21734075656400464,0.09097924343599541,-0.02398523985239842,0.048471374664229065,0.09228267316277813,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-09,0.1036,0.113,0.09925,0.1076,0.11941428571428571,0.150315,,0.12913554357057208,0.15015224382654035,-0.021016700255968274,-0.01678693957899012,-0.004229760676978153,24.51558550968828,0.150315,0.03237341786420658,0.21506183572841317,0.08556816427158684,0.017013232514177634,0.05114374984404823,0.09197962567237626,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-10,0.1004,0.1073,0.0879,0.08942,0.11354571428571428,0.144501,,0.12302545994433023,0.14565355909864847,-0.022628099154318237,-0.017955171494055743,-0.004672927660262494,23.99406332453826,0.144501,0.03234467041431294,0.20919034082862586,0.07981165917137412,-0.16895910780669143,0.06906138121336221,0.09374182369686787,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-11,0.08867,0.09557,0.07996,0.08818,0.10744285714285715,0.139305,,0.1176646199528948,0.14139625842467451,-0.023731638471779712,-0.019110464889600536,-0.004621173582179176,21.310646900269532,0.139305,0.032641431776517675,0.20458786355303538,0.07402213644696466,-0.0138671438157012,0.06714902275604062,0.09345912418534744,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-12,0.09117,0.1057,0.08466,0.1031,0.10347142857142858,0.135035,,0.11542390919091099,0.1385594985413653,-0.023135589350454303,-0.01991548978177129,-0.003220099568683011,18.58113996862471,0.135035,0.031430620587674075,0.19789624117534815,0.07217375882465184,0.1691993649353596,0.10758497587579471,0.0996326765069874,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-13,0.1014,0.1025,0.088,0.09199,0.09921285714285714,0.12955450000000002,,0.1118186923923093,0.13510990605681972,-0.023291213664510424,-0.02059063455831912,-0.002700579106191304,19.841786877617494,0.12955450000000002,0.028645794671616764,0.18684608934323355,0.07226291065676649,-0.10775945683802124,0.11092854567498625,0.09986565914764746,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-14,0.087,0.09417,0.08358,0.08749,0.09622571428571428,0.124709,,0.10807581663964633,0.1315825056081664,-0.023506688968520068,-0.02117384544035931,-0.002332843528160756,23.75487465181058,0.124709,0.02703104003295406,0.1787710800659081,0.07064691993409189,-0.04891836069137956,0.10626082311888792,0.09775708687345534,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-15,0.07734,0.08003,0.07456,0.07738,0.09216571428571428,0.120173,,0.10335338331046998,0.12756750519274665,-0.024214121882276674,-0.021781900728742785,-0.0024322211535338888,22.78751603249252,0.120173,0.02697817326342884,0.1741293465268577,0.06621665347314232,-0.11555606355011994,0.11157216820465203,0.08178358044257833,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-16,0.07499,0.07522,0.06904,0.07168,0.08703428571428572,0.11613199999999999,,0.09848055510885921,0.12342768999328393,-0.024947134884424724,-0.022414947559879175,-0.0025321873245455484,21.92062512852148,0.11613199999999999,0.027917696066907437,0.17196739213381484,0.06029660786618511,-0.0736624450762472,0.1093062150160792,0.07939511639247793,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-17,0.08364,0.09302,0.08252,0.08916,0.08699714285714286,0.112775,,0.0970466235536501,0.12088934258637402,-0.02384271903272392,-0.022700501854448125,-0.0011422171782757944,31.30088655690247,0.112775,0.02684966813477175,0.1664743362695435,0.0590756637304565,0.2438616071428572,0.14181435576654564,0.09393613233833206,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-18,0.09262,0.102,0.08436,0.09701,0.08825857142857142,0.10886550000000002,,0.09704098916078086,0.11912050239479076,-0.022079513234009904,-0.02257630413036048,0.0004967908963505775,35.638613441817114,0.10886550000000002,0.022645040929179617,0.15415558185835926,0.06357541814164078,0.08804396590399288,0.14444821855116294,0.09538429283302656,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-19,0.09543,0.1002,0.07731,0.08256,0.08532428571428571,0.10515350000000001,,0.09481314467450688,0.11641231703221366,-0.02159917235770678,-0.02238087777582974,0.0007817054181229605,31.75022651766838,0.10515350000000001,0.02034161388696398,0.14583672777392798,0.06447027222607205,-0.14895371611174113,0.14047473876175137,0.09813869987894763,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-20,0.1037,0.1118,0.1001,0.101,0.08661142857142856,0.1034735,0.1585914,0.09576496857073659,0.11527066391871636,-0.019505695347979773,-0.02180584129025975,0.0023001459422799762,42.664691775990974,0.1034735,0.019133259901901047,0.14174001980380208,0.0652069801961979,0.22335271317829464,0.161465259107908,0.10510181057103042,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-21,0.09424,0.107,0.09339,0.1037,0.08892714285714286,0.1022435,0.15735339999999998,0.09698574263677712,0.11441357770251515,-0.01742783506573803,-0.020930240045355406,0.0035024049796173774,48.20720170888008,0.1022435,0.018222295850211685,0.13868809170042337,0.06579890829957663,0.026732673267326756,0.15826947067261746,0.10501167376641127,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-22,0.11,0.1406,0.1079,0.1381,0.09760142857142858,0.1028335,0.1570054,0.10331101300034987,0.11616812750232884,-0.012857114501978975,-0.01931561493668012,0.006458500434701146,59.91527504911592,0.1028335,0.019206633523754228,0.14124676704750844,0.06442023295249154,0.3317261330761814,0.17665662869728097,0.1226204587588444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-23,0.1342,0.1364,0.1209,0.1303,0.10597571428571428,0.1028235,0.15630739999999999,0.10746316484644988,0.1172149328725267,-0.009751768026076815,-0.01740284555455946,0.007651077528482646,56.720748460445286,0.1028235,0.019191516841673063,0.14120653368334612,0.06444046631665387,-0.05648081100651703,0.17396096275619166,0.12219064023246115,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-24,0.1306,0.1673,0.1234,0.1445,0.11388142857142856,0.1035035,0.15350339999999998,0.1131611394854576,0.11923604895604324,-0.006074909470585643,-0.015137258337764699,0.009062348867179056,66.70103092783503,0.1035035,0.02043908131497133,0.14438166262994268,0.06262533737005734,0.10897927858787404,0.16262386155382774,0.1230809307729951,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-25,0.1351,0.1501,0.1135,0.1169,0.11672285714285713,0.1028035,0.1500314,0.1137363487953872,0.11906300829263264,-0.005326659497245437,-0.013175138569660847,0.00784847907241541,57.50810415141692,0.1028035,0.01967694731218047,0.14215739462436094,0.06344960537563907,-0.19100346020761239,0.19235459456864995,0.12695159470083328,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-26,0.1158,0.1237,0.1099,0.1229,0.12248571428571428,0.10285849999999999,0.1473574,0.11514614128840456,0.11934722990058577,-0.004201088612181214,-0.01138032857816492,0.007179239965983707,55.429417571569594,0.10285849999999999,0.019734293761449084,0.14232708752289816,0.06338991247710182,0.05132591958939248,0.17314489429226715,0.12622555091859108,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-27,0.1292,0.1316,0.1094,0.1128,0.12417142857142857,0.1030785,0.14482340000000002,0.11478519647480386,0.11886224990794979,-0.004077053433145933,-0.009919673549161123,0.00584262011601519,55.738156951414545,0.1030785,0.019823645974866792,0.1427257919497336,0.06343120805026642,-0.08218063466232706,0.16662603046739838,0.12701315055090426,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-28,0.1176,0.1183,0.1001,0.1082,0.12481428571428572,0.1031985,0.1426674,0.11377208932483403,0.11807245361847203,-0.004300364293638004,-0.0087958116980565,0.004495447404418497,55.70743537452461,0.1031985,0.019848236107497252,0.1428949722149945,0.0635020277850055,-0.04078014184397161,0.16858739171052523,0.12496946356849921,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-29,0.1053,0.1093,0.0998,0.1091,0.12067142857142857,0.10327349999999999,0.14037940000000002,0.11305330635178264,0.11740782742451114,-0.004354521072728504,-0.0079075535729909,0.003553032500262397,59.209151085820466,0.10327349999999999,0.019868566890019226,0.14301063378003845,0.06353636621996153,0.008317929759704246,0.09733981031182994,0.12366672013289118,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-30,0.1105,0.1167,0.101,0.101,0.11648571428571429,0.10385249999999999,0.13852140000000002,0.11119895152843147,0.11619243280047328,-0.004993481272041814,-0.007324739112801084,0.00233125784075927,58.39537280952927,0.10385249999999999,0.019610662479751854,0.1430738249595037,0.06463117504049629,-0.07424381301558203,0.09840642230605141,0.1216981333659911,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-07-31,0.1053,0.1096,0.08656,0.1049,0.11082857142857143,0.1046885,0.1369754,0.11022988206251894,0.11535595629673452,-0.005126074234215586,-0.006885006137083985,0.001758931902868399,54.88698460009935,0.1046885,0.01926064388577773,0.14320978777155546,0.06616721222844454,0.038613861386138426,0.08425708598832891,0.12163181882337906,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-08-01,0.09994,0.1385,0.09889,0.1228,0.11167142857142857,0.1056735,0.13584539999999998,0.11216374636059295,0.11590736694142086,-0.0037436205808279027,-0.006256729025832769,0.0025131084450048663,57.53696884680577,0.1056735,0.019674421351753294,0.14502234270350658,0.06632465729649342,0.1706387035271688,0.08804043623293609,0.1254960159441366,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-08-02,0.1216,0.1314,0.1119,0.1172,0.11085714285714286,0.106934,0.1343634,0.11293855461280942,0.11600311753835264,-0.0030645629255432183,-0.005618295805774859,0.0025537328802316406,60.67554240631164,0.106934,0.019558843847006627,0.14605168769401325,0.06781631230598675,-0.0456026058631922,0.08812417287124331,0.1257370442896077,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-08-03,0.1211,0.1453,0.1177,0.1451,0.11547142857142857,0.10981450000000001,0.13394540000000002,0.11788646928776182,0.11815844216514133,-0.0002719728773795116,-0.00454903122009579,0.004277058342716278,62.84216656959814,0.10981450000000001,0.02075045705901209,0.15131541411802418,0.06831358588197584,0.23805460750853258,0.11844163332085463,0.13281964399038848,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-08-04,0.1487,0.1594,0.1349,0.1416,0.12024285714285714,0.1130255,0.1325294,0.12153470478195232,0.11989485385661235,0.0016398509253399696,-0.0033112547910086384,0.004951105716348608,60.98550724637681,0.1130255,0.020433665069142747,0.1538928301382855,0.0721581698617145,-0.024121295658166786,0.11665161724974013,0.13296446233651107,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-08-05,0.1605,0.1703,0.1426,0.1579,0.12721428571428572,0.1173365,0.1310954,0.1271293655847289,0.12271004986723366,0.004419315717495237,-0.0017651406893078635,0.0061844564068031,56.4119170984456,0.1173365,0.020346646762395365,0.15802979352479074,0.07664320647520927,0.11511299435028244,0.11810203003926226,0.1333968488344688,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-08-06,0.1564,0.1767,0.1487,0.1673,0.1366857142857143,0.12124350000000002,0.1301794,0.1333094631870783,0.12601300913632746,0.007296454050750828,4.7178258703874845e-05,0.0072492757920469535,61.858974358974365,0.12124350000000002,0.02207985251547828,0.16540320503095657,0.07708379496904347,0.05953134895503487,0.10260763686722263,0.13141435331892756,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-08-07,0.1761,0.1974,0.1671,0.1715,0.14620000000000002,0.12496800000000001,0.1297114,0.13918493038906624,0.12938241586696986,0.009802514522096378,0.0019982455113823757,0.0078042690107140026,59.24657534246576,0.12496800000000001,0.023977942846664387,0.17292388569332878,0.07701211430667124,0.025104602510460206,0.10361353181761598,0.1311211180184809,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-08-08,0.1728,0.1886,0.1633,0.1728,0.15334285714285717,0.12948,0.1294774,0.14435647955997913,0.13259853321015727,0.011757946349821857,0.003950185679070272,0.007807760670751585,73.35004177109441,0.12948,0.024068096375864535,0.17761619275172907,0.08134380724827095,0.007580174927113603,0.09717172958766161,0.1311500487491851,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BAT,2017-08-09,0.1687,0.1725,0.1601,0.1624,0.1598,0.13255,0.1286114,0.1471324057815208,0.13480604926866413,0.012326356512856657,0.00562541984582755,0.006700936667029107,65.91458501208703,0.13255,0.024159894998029237,0.18086978999605846,0.08423021000394153,-0.06018518518518534,0.09977601464176349,0.1270775135700552,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
