ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
ASTR,2022-05-14,0.0713784,0.0713784,0.0712715,0.0712786,,,,0.0712786,0.0712786,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ASTR,2022-05-15,0.0688035,0.0734118,0.0657013,0.0731048,,,,0.07155955384615384,0.07141387407407407,0.0001456797720797709,2.913595441595418e-05,0.00011654381766381671,,,,,,0.025620592997056546,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ASTR,2022-05-16,0.0734118,0.0750174,0.0645031,0.0673124,,,,0.07090614556213017,0.07111006117969822,-0.0002039156175680512,-1.74743599808469e-05,-0.0001864412575872043,,,,,,-0.07923419529223807,,,0.05,0.0,1.0,0.47,0.0,"{'positive': 1, 'negative': 0, 'neutral': 0}",0.0,0.0,1.0,0.0
ASTR,2022-05-17,0.0674123,0.0711217,0.0654149,0.069916,,,,0.0707538154756486,0.07102161220342428,-0.00026779672777567376,-6.753883353981228e-05,-0.00020025789423586148,,,,,,0.03867935179848003,,,0.0,0.0,1.0,0.0,0.0,"{'neutral': 1, 'negative': 0, 'positive': 0}",0.0,0.0,1.0,0.0
ASTR,2022-05-18,0.0701087,0.0735117,0.0600219,0.0615199,,,,0.06933321309477959,0.07031778166983729,-0.000984568575057701,-0.00025094478184339,-0.0007336237932143109,,,,,,-0.1200883917844271,,,0.13,0.0,1.0,0.53,0.0,"{'positive': 1, 'negative': 0, 'neutral': 0}",0.0,0.0,1.0,0.0
ASTR,2022-05-19,0.0611204,0.0622439,0.0576365,0.0617382,,,,0.06816474954173658,0.0696822571017012,-0.0015175075599646176,-0.0005042573374676356,-0.001013250222496982,,,,,,0.003548445299813574,,,-0.35,0.0,1.0,0.4,0.0,"{'negative': 1, 'neutral': 0, 'positive': 0}",0.0,0.0,1.0,0.0
ASTR,2022-05-20,0.0616445,0.0636299,0.0546344,0.0571314,0.06600018571428572,,,0.06646731115070019,0.06875256398305667,-0.002285252832356477,-0.0008604564364454039,-0.001424796395911073,,,,,,-0.07461830762801636,,,-0.09,0.0,1.0,0.28,0.0,"{'negative': 1, 'neutral': 0, 'positive': 0}",0.0,0.0,1.0,0.0
ASTR,2022-05-21,0.0571314,0.0586237,0.0546289,0.0562268,0.06384992857142857,,,0.06489184789674632,0.06782472961394136,-0.0029328817171950378,-0.0012749414925953308,-0.001657940224599707,,,,,,-0.01583367465176766,0.06006536061281038,,-0.09,0.0,1.0,0.28,0.0,"{'negative': 1, 'neutral': 0, 'positive': 0}",0.0,0.0,1.0,0.0
ASTR,2022-05-22,0.0562268,0.0596224,0.0558273,0.0565321,0.0614824,,,0.06360573283570842,0.06698823853142719,-0.0033825056957187682,-0.0016964543332200184,-0.0016860513624987498,,,,,,0.005429795044356034,0.057273710107936575,,-0.09,0.0,1.0,0.28,0.0,"{'negative': 1, 'neutral': 0, 'positive': 0}",0.0,0.0,1.0,0.0
ASTR,2022-05-23,0.0565321,0.0612326,0.0565321,0.0579304,0.06014211428571429,,,0.06273260470713789,0.06631728752909924,-0.003584682821961352,-0.0020741000309682854,-0.0015105827909930665,,,,,,0.024734619800078184,0.05724708195289445,,0.24,0.0,1.0,0.3,0.0,"{'positive': 1, 'negative': 0, 'neutral': 0}",0.0,0.0,1.0,0.0
ASTR,2022-05-24,0.0579304,0.0885025,0.0546344,0.068411,0.05992711428571429,,,0.06360620398296282,0.06647237734175855,-0.002866173358795729,-0.0022325146965337743,-0.0006336586622619545,,,,,,0.1809171005206247,0.09453597419132916,,0.24,0.0,1.0,0.3,0.0,"{'positive': 1, 'negative': 0, 'neutral': 0}",0.0,0.0,1.0,0.0
ASTR,2022-05-25,0.0684041,0.0869043,0.0648221,0.0686244,0.06094204285714285,,,0.06437823413943008,0.06663178642755421,-0.0022535522881241277,-0.002236722214851845,-1.683007327228257e-05,,,,,,0.0031193813860344033,0.07842008144338343,,0.15,0.0,1.0,0.58,0.0,"{'positive': 1, 'negative': 0, 'neutral': 0}",0.0,0.0,1.0,0.0
ASTR,2022-05-26,0.0687174,0.069024,0.0593287,0.060833,0.06081272857142857,,,0.06383281350259469,0.06620224669217983,-0.0023694331895851434,-0.0022632644097985047,-0.00010616877978663871,,,,,,-0.11353687609654883,0.09316323778794602,,0.15,0.0,1.0,0.58,0.0,"{'positive': 1, 'negative': 0, 'neutral': 0}",0.0,0.0,1.0,0.0
