ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
LPT,2021-12-26,44.5178,45.0325,42.7714,43.7575,41.13857142857143,38.51505,48.15782,40.849433734727135,41.446829322811894,-0.5973955880847583,-1.9410267912941273,1.343631203209369,57.956712652544205,38.51505,3.737974071254173,45.990998142508346,31.039101857491655,-0.01729930515318523,0.06566321638076578,0.06535938344405662,0.0,0.04017817460121496,1.0,0.0,0.18935982376719424,"{'neutral': 1, 'negative': 0, 'positive': 0}",0.0,0.0,1.0,0.0
LPT,2021-12-27,43.7875,46.8234,43.1573,44.4433,42.65831428571429,38.674715,48.322886,41.40233623707681,41.668790113714714,-0.2664538766379039,-1.6061122083628827,1.3396583317249788,75.02033136833407,38.674715,3.92449052211676,46.52369604423352,30.82573395576648,0.015672741815688784,0.05293329620312175,0.06339372057603383,0.011111111111111115,0.2069084607045133,9.0,0.23111111111111113,0.21345048866449357,"{'neutral': 4, 'positive': 4, 'negative': 1}",0.0,0.0,1.0,0.0
LPT,2021-12-28,44.5434,44.6089,38.0238,38.6377,42.9236,38.5586,48.11264,40.97700758521884,41.444264920106214,-0.4672573348873712,-1.3783412336677805,0.9110838987804093,59.73883513179154,38.5586,3.8874973685555583,46.33359473711111,30.783605262888884,-0.13062936370611544,0.07877262439106165,0.06603871437465088,-0.032857142857142856,0.29267241560684,7.0,0.2814285714285714,0.3159867387211353,"{'neutral': 3, 'positive': 3, 'negative': 1}",0.0,0.0,1.0,0.0
LPT,2021-12-29,38.6277,54.8455,38.4338,42.9586,43.28622857142857,38.802530000000004,47.530012,41.28186795672364,41.55643788898723,-0.2745699322635957,-1.1575869733869435,0.8830170411233478,62.741823017172884,38.802530000000004,4.0071054335885385,46.81674086717708,30.788319132822927,0.11183119077998938,0.0813123460418682,0.0696324647514973,0.02125,0.049117206760971255,8.0,0.1875,0.2628823745653992,"{'neutral': 6, 'positive': 2, 'negative': 0}",0.0,0.0,1.0,0.0
LPT,2021-12-30,42.8486,43.1486,39.4279,40.088,42.65134285714286,38.979429999999994,46.838572000000006,41.09819596338154,41.447664712025215,-0.34946874864367317,-0.9959633284382895,0.6464945797946163,53.05146205331599,38.979429999999994,3.9804367300851005,46.94030346017019,31.01855653982979,-0.06682247559277998,0.07487986834918867,0.07014858932764909,0.02857142857142857,0.12535663410560177,7.0,0.19714285714285715,0.2825310770938474,"{'neutral': 5, 'negative': 1, 'positive': 1}",0.0,0.0,1.0,0.0
LPT,2021-12-31,40.1496,42.4973,38.6633,39.7403,42.021885714285716,39.061445000000006,46.365978,40.889288892092075,41.3211932518752,-0.43190435978312536,-0.8831515347072567,0.45124717492413136,55.9980534540836,39.061445000000006,3.978261002720057,47.01796700544012,31.104922994559892,-0.008673418479345552,0.07487976454544333,0.06959244587056203,0.07833333333333332,0.21075261959621444,6.0,0.2383333333333333,0.17497618885627458,"{'neutral': 3, 'positive': 2, 'negative': 1}",0.0,0.0,1.0,0.0
LPT,2022-01-01,39.854,41.83,39.604,40.5581,41.45478571428571,39.12635,46.001940000000005,40.83833675484714,41.26466782581037,-0.4263310709632293,-0.7917874419584513,0.365456370995222,57.04732129020088,39.12635,3.9922355591164354,47.11082111823287,31.14187888176713,0.02057860660337263,0.07557356234218446,0.06962084440779147,0.24000000000000002,0.37744756810273217,4.0,0.42000000000000004,0.3150661306244558,"{'positive': 3, 'neutral': 1, 'negative': 0}",0.0,0.0,1.0,0.0
LPT,2022-01-02,40.6241,41.2082,39.804,40.4181,40.97772857142858,39.494254999999995,45.444702,40.77368494640912,41.20195909797257,-0.42827415156344983,-0.7190847838794511,0.29081063231600124,57.444253335640205,39.494254999999995,3.7344899207078366,46.96323484141567,32.02527515858432,-0.003451838227135906,0.07555519021526488,0.06639960315050707,0.24000000000000002,0.37744756810273217,4.0,0.42000000000000004,0.3150661306244558,"{'positive': 3, 'neutral': 1, 'negative': 0}",0.0,0.0,1.0,0.0
LPT,2022-01-03,40.4441,42.7743,40.056,41.5642,40.566428571428574,39.918465,44.98118600000001,40.89530264696156,41.228791757382005,-0.3334891104204445,-0.6419656491876498,0.30847653876720527,63.660916443946775,39.918465,3.4376001957110427,46.79366539142208,33.043264608577914,0.028356107783394036,0.07638697385360278,0.06451192682429673,0.036,0.19861744356649266,10.0,0.26799999999999996,0.24275273199057695,"{'neutral': 4, 'negative': 3, 'positive': 3}",0.0,0.0,1.0,0.0
LPT,2022-01-04,41.5642,45.9554,40.7059,44.12,41.34961428571429,40.36941,44.552386000000006,41.3914099320444,41.442955330909264,-0.05154539886486731,-0.5238815991230933,0.472336200258226,63.115682777501775,40.36941,3.363141310066173,47.09569262013235,33.64312737986766,0.06149041723406201,0.05647021889564586,0.06489323994200515,0.06272727272727273,0.19829729746473648,11.0,0.1890909090909091,0.201963092938019,"{'negative': 4, 'neutral': 4, 'positive': 3}",0.0,0.0,1.0,0.0
