ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
ENS,2022-05-14,10.4822,10.8704,8.49298,9.36687,,,,9.36687,9.36687,0.0,0.0,0.0,,,,,,,,,-0.25,0.0,1.0,0.25,0.0,"{'negative': 1, 'neutral': 0, 'positive': 0}",0.0,0.0,1.0,0.0
ENS,2022-05-15,9.3469,9.9081,8.89753,9.87714,,,,9.445373076923078,9.404667777777778,0.040705299145299634,0.008141059829059927,0.03256423931623971,,,,,,0.05447604162329567,,,0.060000000000000005,0.15556349186104046,2.0,0.38,0.014142135623730963,"{'negative': 1, 'positive': 1, 'neutral': 0}",0.0,0.0,1.0,0.0
ENS,2022-05-16,9.87714,10.776,8.81852,10.756,,,,9.647007988165681,9.50476646090535,0.14224152726033168,0.034961153315314276,0.10728037394501741,,,,,,0.0889791984319348,,,-0.06333333333333334,0.27616420236277306,6.0,0.38833333333333336,0.24111546335037629,"{'positive': 3, 'negative': 2, 'neutral': 1}",0.0,0.0,1.0,0.0
ENS,2022-05-17,10.726,12.5449,10.2966,12.5337,,,,10.091114451524808,9.729131908245694,0.3619825432791135,0.10036543130807413,0.2616171119710394,,,,,,0.1652751952398661,,,-0.009999999999999995,0.15556349186104046,2.0,0.55,0.282842712474619,"{'negative': 1, 'positive': 1, 'neutral': 0}",0.0,0.0,1.0,0.0
ENS,2022-05-18,12.5137,12.9045,10.7549,10.8159,,,,10.202619920520991,9.809633248375643,0.3929866721453479,0.15888967947552887,0.234096992669819,,,,,,-0.1370545010651284,,,0.0575,0.10843584893075414,4.0,0.3325,0.3875886995256699,"{'neutral': 2, 'positive': 2, 'negative': 0}",0.0,0.0,1.0,0.0
ENS,2022-05-19,10.8448,12.4688,10.0669,12.1978,,,,10.5095707019793,9.986534489236707,0.5230362127425927,0.23171898612894165,0.29131722661365106,,,,,,0.12776560434175632,,,0.08666666666666667,0.16772994167212166,3.0,0.5933333333333334,0.3689625093872456,"{'negative': 1, 'neutral': 1, 'positive': 1}",0.0,0.0,1.0,0.0
ENS,2022-05-20,12.199,13.6749,11.8258,12.4138,11.137315714285714,,,10.802529055520946,10.166331934478432,0.6361971210425139,0.3126146131116561,0.3235825079308578,,,,,,0.01770811129875871,,,0.165,0.22708295107001467,4.0,0.375,0.14433756729740643,"{'positive': 3, 'neutral': 1, 'negative': 0}",0.0,0.0,1.0,0.0
ENS,2022-05-21,12.4351,13.6436,12.3452,12.5836,11.59684857142857,,,11.076539970056185,10.34538882822077,0.7311511418354151,0.39632191885640794,0.33482922297900714,,,,,,0.013678325734263419,0.09846672845733903,,-0.0175,0.1362289739127963,4.0,0.27749999999999997,0.4008636509670921,"{'neutral': 2, 'negative': 1, 'positive': 1}",0.0,0.0,1.0,0.0
ENS,2022-05-22,12.5824,13.063,12.0343,12.3651,11.952271428571427,,,11.274779974662925,10.49499706316738,0.7797829114955448,0.4730141173842353,0.3067687941113095,,,,,,-0.017363870434533912,0.10129267405600312,,0.205,0.28991378028648446,2.0,0.81,0.2687005768508881,"{'neutral': 1, 'positive': 1, 'negative': 0}",0.0,0.0,1.0,0.0
ENS,2022-05-23,12.3751,14.0559,12.1167,13.0343,12.277742857142856,,,11.54547536317632,10.683093577006833,0.8623817861694878,0.5508876511412858,0.311494135028202,,,,,,0.05412006372774991,0.09914533217372327,,0.0925,0.06291528696058958,4.0,0.31,0.20864643139371766,"{'positive': 3, 'neutral': 1, 'negative': 0}",0.0,0.0,1.0,0.0
ENS,2022-05-24,13.0031,13.1242,11.3963,12.2041,12.230657142857142,,,11.646802230379963,10.79576071945077,0.8510415109291927,0.6109184230988672,0.24012308783032543,,,,,,-0.06369348564940192,0.08455043756323857,,0.24,0.06557438524302002,3.0,0.5266666666666667,0.211266025033211,"{'positive': 3, 'negative': 0, 'neutral': 0}",0.0,0.0,1.0,0.0
ENS,2022-05-25,12.2241,13.0656,11.9069,12.5062,12.472128571428572,,,11.779017271859969,10.92245992541738,0.8565573464425889,0.6600462077676116,0.19651113867497727,,,,,,0.02475397612277841,0.059448780815479274,,0.037500000000000006,0.125,4.0,0.235,0.1759734828508735,"{'positive': 2, 'negative': 1, 'neutral': 1}",0.0,0.0,1.0,0.0
ENS,2022-05-26,12.515,12.736,10.008,10.7692,12.268042857142857,,,11.623660768496897,10.911107338349426,0.7125534301474712,0.6705476522435835,0.04200577790388771,,,,,,-0.13889111000943533,0.06579354033682708,,0.03333333333333333,0.1527525231651947,3.0,0.3,0.29999999999999993,"{'negative': 1, 'neutral': 1, 'positive': 1}",0.0,0.0,1.0,0.0
ENS,2022-05-27,10.7692,10.8691,9.50953,9.84015,11.900378571428572,,,11.34927449642045,10.831777165138357,0.5174973312820939,0.6399375880512855,-0.12244025676919168,52.08707063972101,,,,,-0.08626917505478593,0.06867614412339863,,0.10999999999999999,0.10535653752852737,3.0,0.22999999999999998,0.25238858928247926,"{'positive': 2, 'neutral': 1, 'negative': 0}",0.0,0.0,1.0,0.0
ENS,2022-05-28,9.79882,10.3389,9.51904,10.1849,11.557707142857144,,,11.170139958509612,10.78386033809107,0.38627962041854147,0.5892059945247368,-0.2029263741061953,53.50090258346865,,,,,0.035035035035035245,0.0713879577226936,,0.10999999999999999,0.10535653752852737,3.0,0.22999999999999998,0.25238858928247926,"{'positive': 2, 'neutral': 1, 'negative': 0}",0.0,0.0,1.0,0.0
ENS,2022-05-29,10.1684,10.3735,9.75433,10.086,11.23212142857143,,,11.003349195661979,10.732166979713954,0.2711822159480253,0.5256012388093945,-0.2544190228613692,50.9264746587933,,,,,-0.009710453710885747,0.07162679136605866,,0.06,0.08485281374238571,2.0,0.45,0.07071067811865474,"{'neutral': 1, 'positive': 1, 'negative': 0}",0.0,0.0,1.0,0.0
ENS,2022-05-30,10.1127,12.8448,10.0102,12.6362,11.175250000000002,,,11.254557011713983,10.873206462698105,0.3813505490158775,0.4967511008506911,-0.11540055183481357,57.2633294960249,,,,,0.25284552845528463,0.12690354364390383,,-0.13,0.08485281374238571,1.0,0.34,0.07071067811865474,"{'negative': 1, 'neutral': 0, 'positive': 0}",0.0,0.0,1.0,0.0
ENS,2022-05-31,12.6659,13.3643,11.3775,11.9201,11.13467857142857,,,11.356948240681062,10.950754132127875,0.40619410855318705,0.4786397023911903,-0.07244559383800325,47.417834448512394,,,,,-0.056670518035485395,0.1263239650420569,,0.0,0.0,5.0,0.05800000000000001,0.0697853852894716,"{'neutral': 5, 'negative': 0, 'positive': 0}",0.0,0.0,1.0,0.0
ENS,2022-06-01,11.8945,12.2273,10.4121,10.5904,10.860992857142858,,,11.239017742114745,10.924061233451736,0.31495650866300906,0.4459030636455541,-0.13094655498254504,49.019002209963986,,,,,-0.11155107759163085,0.13275582791568033,,0.036666666666666674,0.11930353445448855,3.0,0.32666666666666666,0.245017006212494,"{'negative': 1, 'neutral': 1, 'positive': 1}",0.0,0.0,1.0,0.0
ENS,2022-06-02,10.5915,11.2758,10.3531,11.1468,10.914935714285715,11.391413,,11.224830397174015,10.9405604013442,0.28426999582981516,0.41357645008240634,-0.12930645425259119,45.07400706793277,11.391413,1.160367125607463,13.712147251214926,9.070678748785074,0.0525381477564586,0.12266523123630585,,0.02,0.12684198393626966,10.0,0.284,0.25764747664633203,"{'negative': 4, 'neutral': 4, 'positive': 2}",0.0,0.0,1.0,0.0
ENS,2022-06-03,11.1535,11.4458,10.4612,10.9262,11.070085714285716,11.469379499999999,,11.178887259147244,10.939496667911296,0.23939059123594753,0.3787392783131146,-0.13934868707716708,43.03068634340595,11.469379499999999,1.0657011216169037,13.600781743233807,9.337977256766191,-0.019790433128790363,0.11629762746061124,,0.003999999999999998,0.1188696765369537,5.0,0.406,0.1859569842732453,"{'positive': 3, 'negative': 1, 'neutral': 1}",0.0,0.0,1.0,0.0
ENS,2022-06-04,10.9249,11.1559,10.4485,10.9153,11.174428571428573,11.5212875,,11.13833537312459,10.937704322140089,0.2006310509845015,0.343117632847392,-0.14248658186289048,42.06599071678588,11.5212875,1.0077736637437629,13.536834827487525,9.505740172512475,-0.0009976020940490882,0.11633855409137368,,0.11,0.1188696765369537,1.0,0.71,0.1859569842732453,"{'positive': 1, 'negative': 0, 'neutral': 0}",0.0,0.0,1.0,0.0
ENS,2022-06-05,10.9103,11.3167,10.6874,11.153,11.326857142857142,11.541137500000001,,11.140591469566962,10.953652150129711,0.18693931943725062,0.31188197016536373,-0.12494265072811311,44.24606942123653,11.541137500000001,0.9957445683976497,13.532626636795301,9.549648363204701,0.021776772053905935,0.11582074642667639,,0.44,0.1188696765369537,1.0,0.72,0.1859569842732453,"{'positive': 1, 'negative': 0, 'neutral': 0}",0.0,0.0,1.0,0.0
