ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
CRO,2019-03-26,0.05402,0.05441,0.04924,0.04932,0.06320857142857143,,,0.06621501150125648,0.07315243725086601,-0.006937425749609524,-0.004309844433383903,-0.0026275813162256216,,,,,,-0.0870048130322102,0.06653482190805182,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-03-27,0.04932,0.0583,0.04923,0.05347,0.06048714285714286,,,0.06425424050106318,0.07169447893598704,-0.007440238434923863,-0.004935923233691895,-0.0025043152012319677,,,,,,0.0841443633414436,0.07944652871539935,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-03-28,0.05346,0.05492,0.04884,0.05078,0.05808000000000001,,,0.06218128042397654,0.07014525827406208,-0.00796397785008554,-0.005541534156970625,-0.002422443693114916,,,,,,-0.05030858425285201,0.07871239172816477,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-03-29,0.05079,0.05733,0.04534,0.04632,0.055121428571428564,,,0.05974108343567246,0.06838042432783525,-0.008639340892162797,-0.006161095504009059,-0.002478245388153738,17.35979292493529,,,,,-0.0878298542733359,0.07961171993725832,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-03-30,0.04632,0.0477,0.04509,0.04718,0.05231285714285715,,,0.057808609060953614,0.06681002252577338,-0.009001413464819766,-0.006729159096171201,-0.0022722543686485644,18.568270702261515,,,,,0.01856649395509491,0.08203532306629041,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-03-31,0.04717,0.04743,0.04281,0.04454,0.04937571428571429,,,0.05576728459003767,0.06516039122756795,-0.009393106637530277,-0.007261948604443017,-0.0021311580330872597,24.8690503302209,,,,,-0.055955913522679035,0.08162901631338045,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-01,0.04454,0.04782,0.04297,0.04513,0.04810571428571429,,,0.05413077926849341,0.0636766585440444,-0.009545879275550992,-0.007718734738664613,-0.0018271445368863793,20.390926640926637,,,,,0.01324651998203863,0.06409683390947485,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-02,0.04512,0.05482,0.04399,0.05083,0.04832142857142857,,,0.05362296707334058,0.06272505420744852,-0.009102087134107942,-0.00799540521775328,-0.0011066819163546623,28.62397230636087,,,,,0.12630179481497894,0.07809961195728013,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-03,0.05082,0.05378,0.04535,0.04994,0.04781714285714286,,,0.053056356754365104,0.06177801315504493,-0.008721656400679824,-0.00814065545433859,-0.0005810009463412345,25.01106684373616,,,,,-0.01750934487507383,0.07041103572081403,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-04,0.04996,0.051,0.04141,0.04554,0.047068571428571425,0.0583605,,0.05189999417677047,0.06057519736578234,-0.008675203189011868,-0.008247565001273246,-0.00042763818773862254,25.285298724546877,0.0583605,0.011696773497984729,0.08175404699596946,0.03496695300403055,-0.08810572687224671,0.0754941760448529,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-05,0.04553,0.05728,0.04442,0.04884,0.04742857142857143,0.056595000000000006,,0.051429225841882704,0.0597059234868355,-0.008276697644952792,-0.008253391530009155,-2.330611494363692e-05,30.808187381304066,0.056595000000000006,0.010163602500564145,0.0769222050011283,0.036267794998871714,0.07246376811594213,0.07330676872789987,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-06,0.04884,0.05469,0.04536,0.04637,0.04731285714285714,0.05558300000000001,,0.05065088340466998,0.05871807730262546,-0.008067193897955481,-0.008216152003598421,0.00014895810564293996,29.394000402657525,0.05558300000000001,0.010121485796899692,0.07582597159379939,0.035340028406200624,-0.05057330057330056,0.07652508097845508,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-07,0.04636,0.05436,0.04631,0.05387,0.048645714285714285,0.054793,,0.05114613211164383,0.05835896046539395,-0.007212828353750117,-0.00801548727362876,0.0008026589198786432,39.870106440555645,0.054793,0.00956543618836508,0.07392387237673016,0.03566212762326984,0.1617425059305586,0.09255984852273687,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-08,0.05387,0.05825,0.05116,0.05702,0.050344285714285716,0.054114499999999996,,0.052049804094467855,0.0582597782086981,-0.006209974114230243,-0.007654384641749058,0.0014444105275188144,53.15789473684211,0.054114499999999996,0.00883968591666374,0.07179387183332747,0.03643512816667252,0.05847410432522748,0.0926859012693446,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-09,0.05703,0.06087,0.05302,0.06064,0.051745714285714284,0.053520500000000006,,0.053371372695318955,0.05843609093397972,-0.0050647182386607675,-0.0071364513611314,0.0020717331224706327,62.19302024989229,0.053520500000000006,0.007885442600133494,0.069291385200267,0.03774961479973302,0.0634864959663275,0.08541583541059007,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-10,0.06064,0.07037,0.0538,0.07004,0.05461714285714286,0.053640999999999994,,0.05593577689603912,0.05929563975368493,-0.0033598628576458137,-0.006381133660434283,0.0030212708027884698,66.03444939036191,0.053640999999999994,0.008127113101736751,0.06989522620347349,0.037386773796526496,0.1550131926121372,0.09432950017680009,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-11,0.07003,0.09248,0.06601,0.07609,0.058981428571428574,0.054093999999999996,,0.05903642660434079,0.06053966643859716,-0.0015032398342563688,-0.005405554895198701,0.003902315060942332,72.99654733781574,0.054093999999999996,0.009106208061710318,0.07230641612342063,0.03588158387657936,0.08637921187892639,0.07090787137025327,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-12,0.0761,0.1064,0.07403,0.07711,0.06301999999999999,0.054607499999999996,,0.06181697635751913,0.061767098554256626,4.987780326250191e-05,-0.00431446835550646,0.004364346158768962,79.84105446792015,0.054607499999999996,0.010098305160038649,0.07480411032007729,0.0344108896799227,0.013405178078591096,0.07508635240555969,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-13,0.07711,0.08779,0.06852,0.083,0.06825285714285714,0.05550250000000001,,0.06507590307174696,0.06333990606875614,0.001735997002990819,-0.0031043752838070047,0.004840372286797824,81.63193217944189,0.05550250000000001,0.011737390938902546,0.0789772818778051,0.03202771812219492,0.07638438594216068,0.05339034694616768,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-14,0.08303,0.08684,0.07816,0.08622,0.07287428571428571,0.0571125,,0.06832884106070897,0.06503472784144088,0.003294113219268091,-0.0018246775831919856,0.0051187908024600765,86.43356643356643,0.0571125,0.013586149245308233,0.08428479849061646,0.02994020150938353,0.038795180722891676,0.044511669057330706,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-15,0.08624,0.08743,0.07442,0.07605,0.07559285714285714,0.05844900000000001,,0.06951671166675374,0.06585067392726007,0.0036660377394936716,-0.0007265345186548542,0.004392572258148526,73.15064390536088,0.05844900000000001,0.014084830922139715,0.08661866184427944,0.030279338155720578,-0.1179540709812108,0.08439253190423694,0.08860196134812862,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-16,0.07605,0.09166,0.07444,0.08462,0.07901857142857142,0.0600065,,0.07184029448725317,0.06724099437709266,0.004599300110160506,0.00033863240710821786,0.004260667703052288,74.25699928212491,0.0600065,0.015184620777546426,0.09037574155509284,0.029637258444907146,0.112689020381328,0.08814726774733075,0.08160778306055205,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-17,0.0846,0.0872,0.0801,0.08495,0.08114857142857144,0.061715,,0.07385717225844499,0.06855277257138209,0.005304399687062894,0.0013317858630991532,0.003972613823963741,75.3365175857577,0.061715,0.015992682372687955,0.09370036474537591,0.02972963525462409,0.0038997872843298254,0.07647452989985573,0.0813518054405826,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-18,0.08495,0.08776,0.08316,0.08552,0.0824957142857143,0.06367500000000001,,0.07565145344945345,0.0698096042327612,0.0058418492166922575,0.0022337985338177742,0.0036080506828744833,80.6313208703647,0.06367500000000001,0.016403452621162915,0.09648190524232583,0.03086809475767418,0.006709829311359661,0.07260522295954626,0.08135115906055534,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-19,0.08552,0.08617,0.0813,0.08304,0.08334285714285715,0.065468,,0.07678815291876831,0.07078963354885295,0.005998519369915356,0.002986742701037291,0.003011776668878065,76.53631284916202,0.065468,0.01646529543264287,0.09839859086528574,0.03253740913471426,-0.028999064546304965,0.07489559775363054,0.08157782130217348,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-20,0.08305,0.09262,0.08242,0.08582,0.08374571428571428,0.06753200000000001,,0.07817766785434242,0.0719029940267157,0.0062746738276267255,0.003644328926355178,0.0026303449012715476,80.46332046332047,0.06753200000000001,0.01629018742420691,0.10011237484841383,0.03495162515158619,0.03347784200385351,0.07047612585754331,0.08044414458609796,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-21,0.08586,0.09207,0.08104,0.08331,0.08333,0.069441,,0.07896725741521282,0.07274795743214417,0.006219299983068652,0.004159323137697873,0.0020599768453707784,74.63186077643908,0.069441,0.01575510607290286,0.10095121214580571,0.037930787854194285,-0.029247261710556915,0.07004215863994745,0.08070417294787488,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-22,0.08331,0.08466,0.07677,0.07997,0.08389,0.07089799999999999,,0.07912152550518008,0.07328292354828164,0.005838601956898434,0.004495178901537986,0.0013434230553604487,69.14095079232695,0.07089799999999999,0.015283767653435783,0.10146553530687155,0.040330464693128426,-0.04009122554315203,0.05275034470066167,0.08120031362524711,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-23,0.07995,0.08237,0.07616,0.07916,0.08311,0.072359,,0.0791274446582293,0.07371826254470522,0.0054091821135240775,0.004677979543935204,0.0007312025695888737,66.20581029051453,0.072359,0.01455409144861802,0.10146718289723605,0.04325081710276397,-0.010128798299362307,0.02580423534649428,0.08101420952624358,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-24,0.07916,0.07946,0.06689,0.06981,0.08094714285714286,0.0735725,,0.07769399163388632,0.0734287616154678,0.0042652300184185254,0.004595429638831868,-0.00033019962041334287,49.79856367139604,0.0735725,0.01314373369809032,0.09985996739618064,0.04728503260381936,-0.11811520970186962,0.047539452427006586,0.077508001719503,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-25,0.0698,0.08575,0.06894,0.0802,0.08018714285714286,0.0751405,,0.07807953138251919,0.07393033482913684,0.004149196553382348,0.0045061830217419645,-0.0003569864683596168,53.34527104020836,0.0751405,0.011844278421068489,0.09882905684213697,0.05145194315786302,0.1488325454805901,0.08200543812064193,0.07912149407887306,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-26,0.08023,0.08025,0.06776,0.06913,0.0782,0.0762785,,0.07670268040059317,0.073574754471423,0.003127925929170161,0.004230531603227604,-0.001102605674057443,44.41801902630107,0.0762785,0.00986203580723357,0.09600257161446714,0.05655442838553286,-0.1380299251870324,0.09616244736858731,0.0831391684957041,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-27,0.06945,0.07353,0.06907,0.07333,0.07641571428571428,0.0772515,,0.0761838064928096,0.07355662451057686,0.002627181982232746,0.0039098616790286325,-0.0012826796967958867,43.072073362945986,0.0772515,0.008384049564814268,0.09401959912962854,0.06048340087037146,0.0607550990886736,0.0992825772635513,0.08274537495524507,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-28,0.07333,0.07438,0.07218,0.0725,0.07487142857142857,0.0780255,,0.07561706703237736,0.0734783560283119,0.0021387110040654578,0.0035556315440359977,-0.00141692053997054,39.821958456973285,0.0780255,0.007021902182682199,0.0920693043653644,0.0639816956346356,-0.011318696304377651,0.09917537300105163,0.08059871652890863,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-29,0.0725,0.07393,0.07117,0.07319,0.07390285714285715,0.078653,,0.0752436721043193,0.07345699632251103,0.0017866757818082724,0.003201840391590453,-0.0014151646097821805,47.5310773480663,0.078653,0.005849365327695066,0.09035173065539014,0.06695426934460987,0.009517241379310537,0.09889250643447509,0.08061404824512909,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-04-30,0.07318,0.07371,0.06884,0.07136,0.07278857142857142,0.07871900000000001,,0.07464618408827017,0.07330166326158429,0.0013445208266858882,0.00283037647860954,-0.0014858556519236517,37.045720984759676,0.07871900000000001,0.005753732792946739,0.09022646558589349,0.06721153441410653,-0.025003415767181236,0.0990965614535344,0.07983111319745036,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-01,0.07142,0.07615,0.07096,0.07231,0.07314571428571429,0.07853,,0.07428677115161322,0.07322820672368915,0.0010585644279240691,0.002476014068472446,-0.0014174496405483768,37.7992277992278,0.07853,0.005904737616167935,0.09033947523233588,0.06672052476766413,0.013312780269058244,0.08701915592287594,0.07983095278551282,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-02,0.07228,0.07564,0.07222,0.07323,0.07215,0.078336,,0.07412419097444196,0.07322833955897144,0.0008958514154705222,0.002159981537872061,-0.001264130122401539,38.21668264621285,0.078336,0.006016527587448216,0.09036905517489643,0.06630294482510357,0.012722998202185032,0.06198963192862849,0.07721134291603136,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-03,0.0726,0.07951,0.07245,0.07768,0.07337142857142857,0.07807,,0.0746712385168355,0.07355809218423282,0.0011131463326026908,0.0019506144968181873,-0.0008374681642154965,45.048041389504796,0.07807,0.005916239025810695,0.0899024780516214,0.0662375219483786,0.06076744503618725,0.032872922546247914,0.0773937836516743,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-04,0.07768,0.07943,0.07113,0.07393,0.07345714285714286,0.0774555,0.0675104,0.07455720182193773,0.07358564091132667,0.0009715609106110551,0.0017548037795767609,-0.0007832428689657058,39.208567798148486,0.0774555,0.005657787809271046,0.08877107561854208,0.06613992438145791,-0.04827497425334715,0.034608495929718375,0.07584203220666925,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-05,0.07397,0.07533,0.06976,0.07107,0.07325285714285713,0.0772065,0.0672488,0.07402070923394731,0.0733992971401173,0.0006214120938300149,0.0015281254424274117,-0.0009067133485973968,38.96103896103896,0.0772065,0.005829867990741552,0.0888662359814831,0.06554676401851689,-0.038685242797240615,0.03772620359198025,0.07585692238743356,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-06,0.07107,0.07429,0.06795,0.07037,0.07285,0.076494,0.067324,0.07345906165949388,0.07317490475936786,0.000284156900126023,0.0012793317339671341,-0.000995174833841111,40.90909090909091,0.076494,0.005746323676009995,0.08798664735202,0.06500135264798002,-0.009849444209933722,0.03742969438296284,0.07499638320512167,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-07,0.07038,0.07496,0.0665,0.06961,0.0726,0.075727,0.0673228,0.07286689832726406,0.07291083774015543,-4.3939412891366714e-05,0.001014677504595434,-0.0010586169174868008,40.9478672985782,0.075727,0.005579587892723889,0.08688617578544779,0.06456782421455222,-0.01080005684240437,0.03653905853032022,0.06993395970077382,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-08,0.0696,0.07052,0.06395,0.07006,0.07227857142857143,0.07495399999999999,0.06731219999999999,0.07243506781537729,0.07269966457421799,-0.00026459675884070444,0.0007588226519082064,-0.0010234194107489108,50.28506271379704,0.07495399999999999,0.005210140315314232,0.08537428063062846,0.06453371936937152,0.006464588421203787,0.03611963308548635,0.06935717514004419,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-09,0.07006,0.07164,0.06467,0.06614,0.07126571428571428,0.07410900000000001,0.0671846,0.07146659584378078,0.07221376349464628,-0.0007471676508655073,0.00045762459135346366,-0.001204792242218971,31.19315141787054,0.07410900000000001,0.005200143621498366,0.08450928724299674,0.06370871275700328,-0.055952041107621975,0.03995861869075182,0.06956150335886756,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-10,0.06615,0.07016,0.06367,0.0659,0.06958285714285714,0.073113,0.06715,0.07061019648319912,0.07174607730985767,-0.001135880826658553,0.00013892350775106032,-0.0012748043344096133,43.917137476459516,0.073113,0.0047250074909436285,0.08256301498188726,0.06366298501811274,-0.003628666465074093,0.024275720740331488,0.0635521733511704,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-11,0.0659,0.07154,0.06295,0.07079,0.06913428571428572,0.072487,0.0672252,0.07063785856270695,0.07167525676838674,-0.0010373982056797876,-9.634083493510927e-05,-0.0009410573707446784,45.33773861967694,0.072487,0.0040895773813310506,0.08066615476266209,0.0643078452373379,0.0742033383915024,0.04121679141782453,0.06301770792149582,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-12,0.07083,0.07241,0.05835,0.06507,0.06827714285714286,0.071742,0.0671898,0.06978126493767511,0.07118597848924697,-0.0014047135515718595,-0.0003580153782624593,-0.0010466981733094002,38.43759726112668,0.071742,0.004011065746288948,0.0797641314925779,0.0637198685074221,-0.08080237321655603,0.04917953685263099,0.06462901867134403,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-13,0.06509,0.06972,0.06228,0.06631,0.06769714285714286,0.0710995,0.067214,0.06924722417803279,0.0708247948974509,-0.0015775707194181088,-0.0006019264464935893,-0.0009756442729245195,39.473684210526294,0.0710995,0.003782981941328958,0.07866546388265791,0.06353353611734208,0.019056400799139173,0.0505342270060403,0.06300939193013001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-14,0.06633,0.06943,0.06172,0.0622,0.06663857142857142,0.070719,0.06737760000000001,0.06816303584295083,0.07018592120134343,-0.0020228853583925954,-0.0008861182288733906,-0.0011367671295192047,36.89931350114414,0.070719,0.0042707744891110925,0.07926054897822218,0.06217745102177782,-0.06198160156839083,0.05465133005062824,0.06325110133855366,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-15,0.0622,0.07038,0.06213,0.06825,0.06638000000000001,0.0701215,0.0677562,0.06817641494403531,0.07004251963087355,-0.0018661046868382325,-0.001082115520466359,-0.0007839891663718734,44.93260109835248,0.0701215,0.0036679067241196565,0.07745731344823932,0.06278568655176069,0.09726688102893899,0.0693116736205394,0.0626559078544,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-16,0.06832,0.07118,0.06289,0.06722,0.06653428571428573,0.070026,0.0680312,0.06802927418341449,0.0698334441026607,-0.0018041699192462013,-0.0012265264002223276,-0.0005776435190238737,42.519293004729896,0.070026,0.0037195817535111025,0.0774651635070222,0.0625868364929778,-0.015091575091575105,0.0656016574148464,0.05883799102532086,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-17,0.06715,0.07687,0.05484,0.07541,0.06789285714285714,0.07013,0.0685238,0.06916477046288919,0.07024652231727842,-0.0010817518543892318,-0.0011975714910557086,0.00011581963666647678,47.41516738783877,0.07013,0.003843827588005981,0.07781765517601195,0.062442344823988034,0.12183873847069338,0.07891315733682588,0.06329152269866707,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-18,0.07545,0.07557,0.06587,0.06952,0.06771142857142858,0.06998099999999999,0.0689878,0.06921942116090624,0.07019270584933186,-0.0009732846884256269,-0.0011527141305296923,0.00017942944210406543,45.21172638436483,0.06998099999999999,0.003804681188663319,0.07759036237732662,0.06237163762267335,-0.0781063519427132,0.08303321831604071,0.06476459745418031,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-19,0.0695,0.07246,0.06534,0.0668,0.06795857142857144,0.0696615,0.0693802,0.06884720252076681,0.06994139430493691,-0.0010941917841700982,-0.0011410096612577735,4.681787708767527e-05,45.34959703768243,0.0696615,0.003789291386331547,0.07724008277266309,0.06208291722733691,-0.03912543153049486,0.07756155570162512,0.06492092959727061,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-20,0.06682,0.07015,0.06204,0.06736,0.06810857142857142,0.0694615,0.0698366,0.06861840213295653,0.06975017991197863,-0.0011317777790220973,-0.0011391632848106383,7.385505788540985e-06,46.71181996941228,0.0694615,0.003800469880921257,0.07706243976184252,0.06186056023815748,0.008383233532934131,0.07737287316712722,0.06456608374293486,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-21,0.06733,0.06979,0.06409,0.06555,0.06858714285714286,0.0691235,0.070245,0.06814634026634783,0.06943905547405428,-0.001292715207706449,-0.0011698736693898006,-0.00012284153831664847,45.66424604869714,0.0691235,0.0038342559492306615,0.07679201189846133,0.06145498810153868,-0.02687054631828989,0.07336060724098387,0.06453807435357371,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-22,0.06556,0.06768,0.06306,0.06318,0.06786285714285714,0.068621,0.070492,0.06738228791767893,0.06897542173523545,-0.001593133817556519,-0.0012545256990231443,-0.00033860811853337475,42.942141977841615,0.068621,0.003925225974051515,0.07647145194810304,0.06077054805189697,-0.03615560640732263,0.06350515180759603,0.06447026278970748,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-23,0.0632,0.06982,0.06218,0.06654,0.06776571428571429,0.068064,0.070824,0.06725270516111294,0.06879502012521801,-0.0015423149641050765,-0.0013120835520395308,-0.00023023141206554576,50.415110004151096,0.068064,0.0033150429067637273,0.07469408581352746,0.061433914186472545,0.05318138651471993,0.06758014874393665,0.06535469777980508,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CRO,2019-05-24,0.06656,0.06967,0.06391,0.06529,0.06632,0.067632,0.071219,0.06695075052094171,0.0685353890048315,-0.0015846384838897887,-0.0013665945384095824,-0.0002180439454802063,49.37995527546249,0.067632,0.0030638238921494153,0.07375964778429883,0.061504352215701164,-0.01878569281635112,0.04125535964912655,0.0617773960819483,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
