ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
GRT,2020-12-18,0.1757,0.2917,0.1747,0.2619,,,,0.2619,0.2619,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2020-12-19,0.5084,0.6021,0.4002,0.492,,,,0.2973,0.27894444444444444,0.01835555555555557,0.003671111111111114,0.014684444444444455,,,,,,0.8785796105383732,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2020-12-20,0.492,1.149,0.458,0.7639,,,,0.3690846153846154,0.31486707818930043,0.05421753719531497,0.013780396327951886,0.04043714086736308,,,,,,0.5526422764227643,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2020-12-21,0.7639,0.7639,0.3671,0.4901,,,,0.38770236686390536,0.3278472946197226,0.05985507224418274,0.022995331511198057,0.03685974073298468,,,,,,-0.35842387747087323,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2020-12-22,0.5564,0.63,0.5026,0.5454,,,,0.4119635411925353,0.3439623098330765,0.06800123135945879,0.031996511480850205,0.036004719878608586,,,,,,0.11283411548663547,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2020-12-23,0.5454,0.5818,0.3353,0.4125,,,,0.41204607331676063,0.3490391757713671,0.06300689754539351,0.03819858869375887,0.024808308851634646,,,,,,-0.24367436743674376,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2020-12-24,0.4125,0.4567,0.3551,0.4102,0.48228571428571426,,,0.411762062037259,0.3535696071957103,0.058192454841548724,0.04219736192331684,0.015995092918231882,,,,,,-0.005575757575757456,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2020-12-25,0.4102,0.4209,0.3342,0.3591,0.49617142857142854,,,0.4036602063392192,0.35397926592195395,0.04968094041726523,0.043694077622106524,0.005986862795158705,,,,,,-0.12457337883959052,0.4470820281005361,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2020-12-26,0.3591,0.4991,0.32,0.4841,0.4950428571428572,,,0.41603555921010854,0.363617838816624,0.052417720393484524,0.04543880617638213,0.006978914217102394,,,,,,0.34809245335561134,0.3243973648381084,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2020-12-27,0.4841,0.496,0.3779,0.396,0.4424857142857142,,,0.41295316548547645,0.3660165174228,0.046936648062676445,0.04573837455364099,0.0011982735090354524,,,,,,-0.18198719272877495,0.23841779555988182,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2020-12-28,0.396,0.438,0.3746,0.38,0.42675714285714283,,,0.40788344771848006,0.36705233094703704,0.04083111677144302,0.0447569229972014,-0.003925806225758381,,,,,,-0.04040404040404044,0.20040119480861357,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2020-12-29,0.38,0.3859,0.3395,0.3726,0.4020714285714285,,,0.40245522499256003,0.3674632693954047,0.034991955597155344,0.04280392951719219,-0.007811973920036845,,,,,,-0.01947368421052631,0.1919186290083738,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2020-12-30,0.3726,0.405,0.35,0.3748,0.3966857142857143,,,0.39820057499370465,0.368006730921671,0.030193844072033627,0.04028191242816048,-0.010088068356126856,,,,,,0.005904455179817525,0.16923234014486516,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2020-12-31,0.3748,0.3805,0.3415,0.3512,0.38825714285714286,,,0.39096971730236546,0.3667617878904361,0.02420792941192934,0.03706711582491425,-0.012859186412984912,53.4890990075799,,,,,-0.0629669156883671,0.1707850903105062,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2021-01-01,0.3512,0.3795,0.3462,0.3629,0.3888,,,0.3866512992558477,0.3664757295281816,0.0201755697276661,0.033688806605464625,-0.013513236877798526,53.91048474523773,,,,,0.03331435079726641,0.1635222256819586,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2021-01-02,0.3629,0.3629,0.3108,0.3272,0.3663857142857143,,,0.3775049455241788,0.36356641622979774,0.013938529294381052,0.02973875114324791,-0.01580022184886686,42.48860528714676,,,,,-0.0983742077707358,0.07186956068198207,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2021-01-03,0.3272,0.3374,0.282,0.2982,0.35241428571428574,,,0.36530418467430514,0.35872445947203496,0.006579725202270181,0.025106945955052366,-0.018527220752782184,22.737384381219996,,,,,-0.08863080684596569,0.048633233679342094,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2021-01-04,0.2982,0.3548,0.2914,0.309,0.3422714285714286,,,0.35664200241671973,0.3550411661778102,0.0016008362389095532,0.020405724011823806,-0.018804887772914253,34.68110302825241,,,,,0.03621730382293764,0.056208339990102524,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2021-01-05,0.309,0.348,0.2853,0.3396,0.3375571428571429,,,0.35402015589107055,0.353897376090565,0.00012277980050556803,0.01634913516956016,-0.01622635536905459,31.83262711864407,,,,,0.09902912621359228,0.07410177775918951,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2021-01-06,0.3396,0.3998,0.3155,0.3708,0.33698571428571433,0.40507499999999996,,0.3566016703693674,0.3551494223060787,0.001452248063288697,0.013369757748305866,-0.01191750968501717,45.51323434473855,0.40507499999999996,0.11043295596495592,0.6259409119299117,0.18420908807008812,0.09187279151943462,0.08381628594442468,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2021-01-07,0.3708,0.4159,0.328,0.3459,0.33622857142857143,0.40927500000000006,,0.35495525954331086,0.35446427991303586,0.0004909796302750014,0.010794002124699694,-0.010303022494424692,43.40242150625898,0.40927500000000006,0.10621802738756383,0.6217110547751277,0.19683894522487239,-0.06715210355987067,0.08436586861001222,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2021-01-08,0.3459,0.3515,0.3107,0.3293,0.3314285714285714,0.40114,,0.35100829653664767,0.3526002591787369,-0.0015919626420892175,0.008316809171341913,-0.00990877181343113,46.70936395759717,0.40114,0.10577835018764971,0.6126967003752994,0.18958329962470058,-0.04799074877132126,0.08475484945576615,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
GRT,2021-01-09,0.3293,0.3651,0.3171,0.3493,0.33458571428571426,0.38041,,0.3507454816848557,0.3523557955358675,-0.001610313851011791,0.006331384566871172,-0.007941698417882963,30.62104657849339,0.38041,0.06286578770013061,0.5061415754002613,0.2546784245997388,0.06073489219556638,0.07842810184518827,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
