ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
HBAR,2019-10-26,0.0307,0.03463,0.02898,0.03055,0.03088142857142857,0.034526,,0.032269097988463634,0.035064289241810015,-0.002795191253346381,-0.0025521301084841003,-0.00024306114486228074,38.349270256668355,0.034526,0.0034141615291852314,0.04135432305837047,0.02769767694162954,-0.004885993485342022,0.05790518596745273,0.07787567504115042,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-10-27,0.03055,0.03219,0.0298,0.03199,0.030702857142857143,0.0342115,,0.03222615983639231,0.03483656411278705,-0.002610404276394744,-0.0025637849420662292,-4.6619334328514873e-05,46.8944099378882,0.0342115,0.003339035907185441,0.04088957181437088,0.027533428185629115,0.047135842880523526,0.06210182251753904,0.055462420731399564,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-10-28,0.03199,0.03274,0.02923,0.03172,0.030464285714285715,0.033852,,0.03214828909233195,0.03460570751183986,-0.0024574184195079105,-0.0025425116375545655,8.509321804665501e-05,33.057851239669446,0.033852,0.0031902888831412675,0.040232577766282536,0.027471422233717464,-0.008440137542982118,0.062007252602832116,0.05424259388795727,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-10-29,0.03172,0.0349,0.03172,0.03415,0.030831428571428572,0.0336005,,0.032456244616588574,0.034571951399851725,-0.0021157067832631507,-0.0024571506666962828,0.00034144388343313207,38.77906976744187,0.0336005,0.002936316122017701,0.0394731322440354,0.027727867755964596,0.0766078184110972,0.06457817940082389,0.052992737889106106,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-10-30,0.03415,0.03415,0.03154,0.03283,0.03151428571428571,0.033320499999999996,,0.03251374544480572,0.03444291796282567,-0.0019291725180199532,-0.002351555036961017,0.00042238251894106396,37.01442841287459,0.033320499999999996,0.002709813501059868,0.038740127002119734,0.02790087299788026,-0.03865300146412887,0.043482590626497265,0.05182553615417244,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-10-31,0.03283,0.03342,0.03159,0.03324,0.03216857142857143,0.0331905,,0.032625476914835604,0.03435381292854229,-0.0017283360137066855,-0.002226911232310151,0.0004985752186034654,44.02985074626867,0.0331905,0.0026441523863244506,0.0384788047726489,0.027902195227351097,0.01248857752056054,0.043686099126695396,0.05174244904128174,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-01,0.03324,0.03547,0.03324,0.03491,0.03277,0.033177,,0.03297694200486089,0.03439501197087249,-0.001418069966011598,-0.0020651429790504404,0.0006470730130388423,52.87009063444108,0.033177,0.002634130436765568,0.03844526087353113,0.02790873912646886,0.05024067388688325,0.040364415778434456,0.05239053430585127,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-02,0.03491,0.0352,0.03334,0.03445,0.033327142857142854,0.033240000000000006,,0.03320356631180537,0.03439908515821527,-0.0011955188464099,-0.0018912181525223325,0.0006956993061124324,52.395209580838326,0.033240000000000006,0.0026494805846469373,0.03853896116929388,0.02794103883070613,-0.013176740189057456,0.04130019620161825,0.05243076651605392,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-03,0.03445,0.03726,0.03301,0.03698,0.03404,0.0332365,,0.03378455610998916,0.03459026403538451,-0.0008057079253953534,-0.0016741161070969368,0.0008684081817015835,59.93623804463337,0.0332365,0.002644223644892873,0.03852494728978575,0.027948052710214256,0.07343976777939032,0.04538454126910042,0.05396341361332712,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-04,0.03698,0.04023,0.03571,0.03656,0.03473142857142857,0.033164,,0.03421154747768313,0.03473617040313381,-0.0005246229254506768,-0.0014442174707676848,0.000919594545317008,58.302776322682035,0.033164,0.0025235801635979955,0.03821116032719599,0.028116839672804008,-0.011357490535424453,0.045720526707623596,0.05141321168970178,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-05,0.03656,0.03711,0.03524,0.03618,0.03502142857142857,0.033097499999999995,,0.034514386327270344,0.03484312074364242,-0.0003287344163720729,-0.0012211208598885625,0.0008923864435164896,63.02378255945641,0.033097499999999995,0.002418359328574909,0.03793421865714981,0.028260781342850178,-0.010393873085339345,0.03962025756278541,0.04830272667441509,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-06,0.03618,0.03636,0.03384,0.03421,0.035218571428571425,0.03305,,0.034467557661536447,0.034796222910780016,-0.00032866524924356905,-0.001042629737759564,0.0007139644885159949,69.13043478260869,0.03305,0.0023848137961076307,0.037819627592215264,0.02828037240778474,-0.05444997236042015,0.0430816476745796,0.049264025152252186,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-07,0.03421,0.03421,0.03168,0.03269,0.03514,0.0329865,,0.0341940872520693,0.03464020639887039,-0.00044611914680108694,-0.0009233276195678686,0.0004772084727667817,61.84597295708406,0.0329865,0.0023762005829740768,0.037738901165948156,0.028234098834051848,-0.04443145279158145,0.04699729255796175,0.04970531060561982,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-08,0.03269,0.035,0.03114,0.03281,0.034839999999999996,0.0329445,0.0356576,0.03398115075175095,0.03450463555450962,-0.0005234848027586697,-0.0008433590562060289,0.0003198742534473592,56.991385023194155,0.0329445,0.0023712743076466907,0.037687048615293386,0.02820195138470662,0.0036708473539308617,0.04142709935497885,0.04968272115506339,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-09,0.03281,0.03961,0.03281,0.03688,0.035187142857142854,0.033126499999999996,0.0353634,0.034427127559173876,0.034680588476397795,-0.00025346091722391884,-0.0007253794284096069,0.00047191851118568806,66.64913203577066,0.033126499999999996,0.0025295543085690057,0.03818560861713801,0.028067391382861986,0.12404754647973193,0.06460690547241575,0.05485707369447199,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-10,0.03688,0.0379,0.03465,0.03537,0.03495714285714286,0.0332255,0.035108,0.03457218485776251,0.034731655996664626,-0.00015947113890211334,-0.0006121977705081083,0.0004527266316059949,58.857442348008384,0.0332255,0.0025786787212385407,0.03838285744247708,0.028068142557522918,-0.04094360086767912,0.06067654649528583,0.05394034811309773,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-11,0.03537,0.03537,0.03316,0.03456,0.03467142857142857,0.0333745,0.035014399999999994,0.034570310264260586,0.03471894073765243,-0.00014863047339184338,-0.0005194843110848553,0.00037085383769301194,57.2375127420999,0.0333745,0.002564651356217327,0.03850380271243466,0.028245197287565346,-0.022900763358778553,0.061039072899458355,0.054002043915503124,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-12,0.03456,0.03579,0.03438,0.03517,0.03452714285714286,0.033730500000000004,0.0349596,0.03466257022360511,0.03475235253486336,-8.978231125825187e-05,-0.00043354391111953463,0.00034376159986128276,52.865168539325836,0.033730500000000004,0.002263091678957883,0.038256683357915766,0.029204316642084237,0.01765046296296302,0.06165704483328409,0.052973840592937006,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-13,0.03517,0.03562,0.03317,0.03536,0.034691428571428574,0.0340655,0.0350774,0.03476986711228125,0.03479736345820682,-2.7496345925567822e-05,-0.00035233439808074127,0.00032483805215517345,57.5884823035393,0.0340655,0.0019468043315297844,0.03795910866305957,0.03017189133694043,0.005402331532556204,0.05724070643124809,0.048494273753712056,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-14,0.03536,0.03536,0.0337,0.03387,0.034859999999999995,0.034224,0.035149999999999994,0.03463142601808413,0.03472866986871002,-9.724385062588603e-05,-0.00030131628858977023,0.0002040724379638842,51.774647887323944,0.034224,0.00178030275367332,0.037784605507346636,0.03066339449265336,-0.04213800904977394,0.0569090668044022,0.048810259875174206,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-15,0.03387,0.03387,0.0293,0.03235,0.034794285714285715,0.034314,0.035217200000000004,0.03428043739991734,0.03455247210065742,-0.0002720347007400814,-0.0002954599710198325,2.3425270279751095e-05,42.727272727272734,0.034314,0.0016233765980040885,0.03756075319600818,0.03106724680399182,-0.044877472689695885,0.060162171762605146,0.049384888841158985,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-16,0.03235,0.03323,0.03196,0.03281,0.03421285714285714,0.034355000000000004,0.0351206,0.03405421626146852,0.034423400093201315,-0.00036918383173279584,-0.00031020474316242517,-5.8979088570370675e-05,45.340909090909086,0.034355000000000004,0.0015711058793762063,0.03749721175875242,0.03121278824124759,0.014219474497681572,0.027958832055787697,0.048203742860504994,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-17,0.03281,0.03474,0.03236,0.0327,0.033831428571428575,0.034404000000000004,0.0349786,0.03384587529816567,0.034295740827038255,-0.0004498655288725853,-0.00033813690030445724,-0.00011172862856812806,35.902503293807655,0.034404000000000004,0.0014981897849000638,0.037400379569800135,0.03140762043019987,-0.003352636391344088,0.02595872581973288,0.047804406586141254,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-18,0.0327,0.0327,0.02998,0.03063,0.03327,0.034228,0.0348782,0.03335112525229403,0.03402420446947987,-0.0006730792171858388,-0.0004051253636807336,-0.0002679538535051052,32.38265002970887,0.034228,0.0017199436955288496,0.0376678873910577,0.030788112608942302,-0.06330275229357796,0.03269932787798093,0.049158697798102134,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-19,0.03063,0.03091,0.02863,0.03034,0.032580000000000005,0.034103499999999995,0.0347234,0.032887875213479564,0.033751300434703584,-0.0008634252212240193,-0.0004967853351893908,-0.00036663988603462846,32.5567502986858,0.034103499999999995,0.0019064717342998246,0.037916443468599646,0.030290556531400347,-0.009467841984982073,0.029401398636973934,0.049141736012536526,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-20,0.03034,0.03076,0.02873,0.0293,0.03171428571428571,0.0339065,0.034533400000000006,0.03233589441140579,0.03342157447657739,-0.0010856800651716028,-0.0006145642811858333,-0.00047111578398576956,34.47185325743203,0.0339065,0.0021837902227187685,0.038274080445437536,0.029538919554562462,-0.03427818061964405,0.02732652722188762,0.049476908977701003,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-21,0.0293,0.0293,0.02633,0.0274,0.03079,0.03353099999999999,0.0343296,0.031576526040420286,0.032975531922756846,-0.0013990058823365598,-0.0007714526014159786,-0.0006275532809205812,33.66275478690552,0.03353099999999999,0.0026068470570686287,0.03874469411413725,0.028317305885862735,-0.06484641638225253,0.030680088233574754,0.049891689787433816,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-22,0.0274,0.02771,0.02618,0.0264,0.02994,0.0331285,0.0341038,0.030780137418817164,0.03248845548403412,-0.0017083180652169537,-0.0009588256941761736,-0.0007494923710407801,31.224370240187483,0.0331285,0.0030425392355728177,0.039213578471145635,0.02704342152885436,-0.03649635036496357,0.03013478493524622,0.04600069536650339,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-23,0.0264,0.0276,0.02466,0.02569,0.028922857142857143,0.032563999999999996,0.0338432,0.029997039354383755,0.03198486618892048,-0.0019878268345367225,-0.0011646259222482835,-0.0008232009122884391,9.19037199124729,0.032563999999999996,0.0033246122053240327,0.03921322441064806,0.02591477558935193,-0.02689393939393936,0.023832706676012467,0.04602781783615708,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-24,0.02569,0.02569,0.02363,0.02405,0.027687142857142855,0.0319385,0.0334824,0.0290821102229401,0.03139709832307452,-0.002314988100134415,-0.0013946983578255099,-0.0009202897423089052,9.104046242774587,0.0319385,0.0036899797103992294,0.03931845942079846,0.024558540579201545,-0.06383806928766067,0.021700108230505707,0.045153552724934314,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-25,0.02405,0.02627,0.02327,0.02413,0.02675857142857143,0.031336,0.033205,0.028320247111718547,0.030858794743587516,-0.002538547631868969,-0.0016234682126342018,-0.0009150794192347672,10.221205186880269,0.031336,0.003936504460612381,0.03920900892122477,0.02346299107877524,0.0033264033264033266,0.025460341547077575,0.04519257072530786,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-26,0.02413,0.02502,0.02395,0.02445,0.025917142857142857,0.030847999999999997,0.0329284,0.027724824479146464,0.03038406920702548,-0.0026592447278790156,-0.0018306235156831645,-0.000828621212195851,8.190327613104571,0.030847999999999997,0.004160082995123527,0.03916816599024705,0.022527834009752945,0.013261500207210952,0.03003231412679107,0.04420925469551211,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
HBAR,2019-11-27,0.02445,0.02576,0.02395,0.02433,0.025207142857142855,0.030429999999999995,0.0326368,0.02720254379004701,0.029935619636134704,-0.0027330758460876944,-0.002011113981764071,-0.0007219618643236237,6.745098039215719,0.030429999999999995,0.004379476056141414,0.03918895211228282,0.02167104788771717,-0.004907975460122671,0.03135215252574773,0.04421273469326221,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
