ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
ICP,2021-06-11,66.51,72.33,56.17,58.44,84.01428571428572,109.55550000000001,,94.26539430897816,140.9062087819207,-46.64081447294254,-50.693347696090306,4.052533223147769,21.125907990314772,109.55550000000001,24.73597411719016,159.02744823438033,60.08355176561969,-0.12133513757329739,0.07046513602943234,0.11933497256664134,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-12,58.44,67.6,53.03,61.08,77.79428571428572,105.3945,,89.15994903067383,134.9931562795562,-45.83320724888236,-49.72131960664872,3.88811235776636,24.336876870678083,105.3945,25.569220080524566,156.5329401610491,54.25605983895086,0.045174537987679786,0.08487213203527154,0.11399296497702407,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-13,61.08,66.75,57.19,64.43,72.07857142857144,101.2245,,85.35534148749323,129.76625581440388,-44.41091432691064,-48.659238550701104,4.248324223790462,26.11368675670228,101.2245,25.080350764566035,151.38520152913208,51.06379847086794,0.054846103470858054,0.09466150587917019,0.11503250883014797,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-14,64.43,70.76,61.93,66.72,68.58857142857143,97.851,,82.48836587403274,125.09616279111471,-42.60779691708197,-47.44895022397728,4.841153306895308,25.70936359951358,97.851,24.950142052121382,147.75128410424276,47.950715895757234,0.035542449169641444,0.0961191413839215,0.1124591605944562,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-15,66.72,68.87,58.62,60.37,65.58,93.7325,,79.08554035495078,120.3016322139951,-41.216091859044326,-46.20237855099069,4.986286691946361,25.914198161389166,93.7325,23.927790905797405,141.5880818115948,45.87691818840519,-0.095173860911271,0.09487121276700229,0.11264252124017153,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-16,60.37,60.39,54.74,55.33,61.839999999999996,89.89150000000001,,75.43084183880451,115.48891871666214,-40.05807687785763,-44.97351821636408,4.915441338506447,24.380970949502824,89.89150000000001,23.59976187993122,137.09102375986245,42.69197624013757,-0.0834851747556733,0.09450027158967625,0.11159313081898005,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-17,55.33,60.18,51.54,54.09,60.06571428571429,86.812,,72.14763540206536,110.94085066357606,-38.793215261510696,-43.737457625393404,4.944242363882708,9.590455431914648,86.812,24.0712327981147,134.9544655962294,38.6695344037706,-0.022410988613771776,0.07368544494876217,0.10893692538684249,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-18,54.09,55.59,47.02,48.44,58.637142857142855,83.6935,,68.50030687867068,106.31115802182968,-37.810851143159,-42.552136328946524,4.741285185787525,10.83743842364531,83.6935,24.82683846481211,133.34717692962423,34.03982307037578,-0.10445553706784994,0.07026900775090641,0.10182276043284881,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-19,48.44,54.84,46.39,48.76,56.87714285714286,80.53999999999999,,65.46333658964443,102.04810927947193,-36.5847726898275,-41.35866360112272,4.773890911295219,11.854684512428307,80.53999999999999,25.069232348165237,130.67846469633048,30.40153530366952,0.006606110652353392,0.06524810225862503,0.0751217589941105,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-20,48.76,50.74,44.16,47.15,54.40857142857142,77.1645,,62.645900191237594,97.98158266617772,-35.33568247494012,-40.1540673758862,4.818384900946079,11.627595445411913,77.1645,24.776580086635267,126.71766017327053,27.61133982672947,-0.03301886792452824,0.05367825259260299,0.07375041231389375,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-21,47.15,47.66,36.27,36.67,50.11571428571428,73.6215,,58.64960785412412,93.43998395016455,-34.790376096040426,-39.08132911991705,4.290953023876625,12.082405345211583,73.6215,25.267394691057106,124.15628938211421,23.086710617885785,-0.22226935312831386,0.07538852811404417,0.08096109632995357,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-22,36.67,40.16,31.87,34.47,46.41571428571429,69.9505,,54.92966818425887,89.0718369908931,-34.14216880663423,-38.093497057260485,3.951328250626254,13.495024875621894,69.9505,25.35990255563997,120.67030511127994,19.230694888720066,-0.05999454595036824,0.07531659332555479,0.08086008719982946,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-23,34.47,40.92,32.86,37.74,43.90285714285715,65.6105,,52.285103848219045,85.26947869527139,-32.984374847052344,-37.07167261521886,4.087297768166515,17.58258035846542,65.6105,22.82676095126705,111.2640219025341,19.9569780974659,0.0948651000870322,0.09829316172660867,0.08385998788853734,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-24,37.74,38.89,33.14,34.59,41.11714285714286,61.897000000000006,,49.56278017926227,81.5154432363624,-31.952663057100132,-36.047870703595116,4.095207646494984,21.325907294286736,61.897000000000006,21.41827775768249,104.73355551536498,19.060444484635028,-0.08346581875993642,0.09828374535808217,0.08368941920542199,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-25,34.59,36.69,30.68,31.1,38.64,58.221000000000004,,46.72235245937576,77.78096595959482,-31.05861350021906,-35.0500192629199,3.9914057627008432,23.23805794831638,58.221000000000004,19.959235799102697,98.1394715982054,18.30252840179461,-0.10089621277825966,0.09800849156653904,0.08199036687180648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-26,31.1,33.77,28.32,30.38,36.01428571428571,54.517999999999994,,44.20814438870257,74.26978329592113,-30.06163890721856,-34.052343191779634,3.990704284561076,18.775427176566325,54.517999999999994,17.67205930275165,89.8621186055033,19.173881394496696,-0.023151125401929318,0.09540660591422113,0.081917528297286,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-27,30.38,45.31,29.5,43.03,35.425714285714285,52.112,,44.02689140582525,71.95572527400104,-27.928833868175786,-32.82764132705886,4.898807458883077,31.69688676017789,52.112,15.573300228274364,83.25860045654873,20.965399543451273,0.4163923633969717,0.20534590582736445,0.11608121279204435,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-28,43.03,51.49,40.51,51.26,37.51,50.6035,121.2706,45.139677343390595,70.422708587038,-25.283031243647407,-31.318719310376576,6.035688066729168,37.99689440993788,50.6035,13.96178101856981,78.52706203713961,22.679937962860375,0.19126191029514295,0.18850792257607316,0.12262685508255305,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-29,51.26,59.42,46.8,54.23,40.33285714285715,49.2395,113.81559999999999,46.538188521330504,69.22324869170185,-22.68506017037135,-29.591987482375533,6.906927312004182,44.96886266797772,49.2395,11.974589532574957,73.18867906514991,25.290320934850087,0.05793991416309008,0.180888646060481,0.12332891735437788,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-06-30,54.23,54.67,43.25,49.92,42.07285714285714,48.41,107.53980000000001,47.05846721035658,67.79337841824245,-20.734911207885872,-27.8205722274776,7.085661019591729,45.513352131365075,48.41,11.269092804283236,70.94818560856646,25.871814391433524,-0.07947630462843436,0.19010630177893387,0.12357322963727095,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-01,49.92,50.75,44.2,45.7,43.660000000000004,47.773,103.28559999999999,46.84947225491711,66.15683186874301,-19.307359613825902,-26.11792970474726,6.81057009092136,43.36968547494864,47.773,11.029826595953864,69.83265319190772,25.713346808092275,-0.08453525641025639,0.1902356535058238,0.12390026316096464,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-02,45.7,47.4,41.44,43.88,45.48571428571429,46.913,98.13600000000001,46.392630369545245,64.50669617476206,-18.11406580521681,-24.517156924841174,6.403091119624364,46.164199192462995,46.913,10.5998302369708,68.11266047394159,25.713339526058398,-0.03982494529540481,0.18322263383131793,0.12385567647489619,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-03,43.88,49.98,42.73,48.76,48.111428571428576,46.1295,93.022,46.7568410819229,63.34027423589079,-16.58343315396789,-22.930412170666518,6.346979016698629,50.0,46.1295,9.784682699315516,65.69886539863103,26.56013460136897,0.11121239744758427,0.17973982306892003,0.12196699768491591,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-04,48.76,50.93,46.45,46.73,48.63999999999999,45.13,89.0316,46.75271168470399,62.10988355175073,-15.357171867046738,-21.415764109942565,6.058592242895827,49.674014281279106,45.13,8.508423689742939,62.14684737948588,28.113152620514125,-0.041632485643970485,0.10583071819080936,0.12050327509530027,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-05,46.73,47.99,44.09,46.24,47.92285714285714,44.423500000000004,85.4442,46.673832963980296,60.93433662199141,-14.260503658011118,-19.984712019556277,5.724208361545159,58.79110784493845,44.423500000000004,7.727135559011277,59.87777111802256,28.96922888197745,-0.010485769313074988,0.07250377496705111,0.12047154115531931,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-06,46.24,48.39,45.0,46.23,46.78000000000001,43.9685,82.44940000000001,46.605550969521786,59.8451265018439,-13.239575532322114,-18.635684722109445,5.396109189787332,61.25574272588055,43.9685,7.3076566011251485,58.5838132022503,29.3531867977497,-0.00021626297577870268,0.06615426483465583,0.12047987397927333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-07,46.23,47.94,45.0,45.38,46.13142857142857,43.533,80.0796,46.41700466651844,58.773635649855464,-12.356630983337027,-17.37987397435496,5.023242991017934,57.6676033721397,43.533,6.922082969131963,57.37716593826393,29.688834061736074,-0.01838632922344785,0.06093288956242367,0.11877482367222336,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-08,45.38,45.48,39.16,40.26,45.354285714285716,43.124,78.4276,45.46977317936175,57.40225523134765,-11.9324820519859,-16.29039558988115,4.35791353789525,55.47402973547016,43.124,6.85825541726092,56.840510834521844,29.40748916547816,-0.11282503305420899,0.06716640716034267,0.11894169845344808,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-09,40.26,42.48,37.29,40.59,44.88428571428572,42.715500000000006,75.945,44.71903884407533,56.15690299198857,-11.437864147913238,-15.319889301487569,3.8820251535743306,59.75735142915896,42.715500000000006,6.7473070456581885,56.210114091316385,29.220885908683627,0.00819672131147553,0.06678141514301926,0.11898633154801681,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-10,40.59,42.1,37.62,38.61,43.43428571428571,42.2885,73.7938,43.77918671421759,54.85713239998941,-11.077945685771823,-14.47150057834442,3.393554892572597,58.24814592102626,42.2885,6.722079310981488,55.732658621962976,28.844341378037022,-0.04878048780487809,0.04119310139486073,0.11491798703201436,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-11,38.61,41.44,37.75,39.69,42.42857142857143,42.439499999999995,71.6588,43.15008106587642,53.733641111101306,-10.583560045224885,-13.693912471720514,3.110352426495629,45.641962421711895,42.439499999999995,6.622407317900193,55.68431463580038,29.194685364199607,0.027972027972027913,0.04653950766559019,0.11324619439870956,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-12,39.69,40.96,35.93,37.22,41.14,42.577000000000005,69.5172,42.237760901895435,52.51040843620491,-10.272647534309478,-13.009659484238307,2.7370119499288297,28.43980343980344,42.577000000000005,6.475140396768419,55.527280793536846,29.626719206463168,-0.06223230032753835,0.04846187867646419,0.11323277190839401,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-13,37.22,39.93,35.25,38.93,40.097142857142856,42.6365,67.3392,41.728874609296135,51.50445225574529,-9.775577646449157,-12.362843116680478,2.587265470231321,25.559105431309902,42.6365,6.433688698027396,55.50387739605479,29.769122603945206,0.045943041375604565,0.0557046421076822,0.11306652534485245,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-14,38.93,39.85,35.29,36.88,38.88285714285714,42.751,65.393,40.98289390017365,50.421159496060454,-9.438265595886804,-11.777927612521744,2.3396620166349393,27.548209366391177,42.751,6.301977885007649,55.354955770015295,30.1470442299847,-0.05265861803236571,0.056741054928156,0.11296054367819662,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-15,36.88,38.37,35.31,35.96,38.26857142857143,42.994,63.257400000000004,40.210140992454626,49.34996249635227,-9.139821503897643,-11.250306390796924,2.1104848868992807,31.080031080031077,42.994,5.910625935324962,54.815251870649924,31.172748129350076,-0.024945770065075923,0.04279313617817748,0.11194270613462012,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-16,35.96,36.15,32.18,32.39,37.097142857142856,43.0945,61.2622,39.007042378230835,48.093668978103956,-9.08662659987312,-10.817570432612165,1.7309438327390438,29.101491451436885,43.0945,5.698126631203527,54.490753262407054,31.698246737592942,-0.0992769744160178,0.051406427926635676,0.11232873207674197,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-17,32.39,33.51,31.18,32.3,36.19571428571429,42.558,59.5946,37.97518970465686,46.923767572318475,-8.948577867661612,-10.443771919622055,1.4951940519604427,13.744493392070495,42.558,6.188549358117965,54.93509871623593,30.180901283764072,-0.0027786353812906395,0.0516301099241938,0.1123240891425633,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-18,32.3,34.82,31.96,32.38,35.151428571428575,41.614,58.025999999999996,37.11439128855581,45.84645145585044,-8.732060167294634,-10.10142956915657,1.3693694018619365,15.421686746987987,41.614,6.231114118507378,54.07622823701475,29.15177176298524,0.002476780185758587,0.048133919672242356,0.11096088243966595,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-19,32.38,32.58,29.87,30.91,34.25,40.448,56.4076,36.15986955185492,44.74004764430597,-8.58017809245105,-9.797179273815466,1.2170011813644166,14.726184997699065,40.448,5.920214789841803,52.28842957968361,28.607570420316392,-0.045398394070413906,0.04651067898328152,0.11113200365548595,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-20,30.91,31.54,26.98,28.54,32.76571428571428,39.379000000000005,54.6852,34.987581928492624,43.54004411509812,-8.552462186605496,-9.548235856373472,0.995773669767976,13.283520132835235,39.379000000000005,6.0487335777585205,51.47646715551704,27.281532844482964,-0.07667421546425113,0.03744219582266109,0.11173252176358682,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-21,28.54,35.1,27.77,33.41,32.269999999999996,38.7645,53.202799999999996,34.74487701641684,42.7896704769427,-8.044793460525867,-9.24754737720395,1.202753916678084,28.70864461045892,38.7645,5.996832914127786,50.75816582825557,26.770834171744426,0.17063770147161872,0.08824678953734662,0.10912625581509244,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-22,33.41,35.38,32.23,33.76,31.955714285714286,38.2585,51.720200000000006,34.593357475429634,42.12080599716917,-7.527448521739537,-8.903527606111068,1.376079084371531,36.07540702656386,38.2585,5.969369423628904,50.19723884725781,26.31976115274219,0.010475905417539622,0.08831943232440853,0.10850299496237256,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
ICP,2021-07-23,33.76,35.07,31.74,34.65,32.278571428571425,37.553,49.922399999999996,34.60207170997892,41.56741296034183,-6.965341250362904,-8.515890334961435,1.550549084598531,37.57322175732218,37.553,5.47635693350277,48.50571386700554,26.600286132994455,0.026362559241706274,0.07835936959250663,0.10724540725351801,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
