ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
CAKE,2020-10-22,0.5814,0.6356,0.5814,0.6132,0.6368857142857143,0.6963,,0.6698220540989871,0.6409609174816674,0.028861136617319705,0.06192944234297897,-0.03306830572565927,51.57668812943702,0.6963,0.17160521707196377,1.0395104341439276,0.3530895658560725,0.05469556243550033,0.10517891184017777,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-10-23,0.6132,0.6666,0.5931,0.6571,0.6136285714285714,0.695555,,0.6678648150068353,0.642156405075618,0.025708409931217258,0.05468523586062663,-0.028976825929409374,47.79745483670019,0.695555,0.17174854776065723,1.0390520955213145,0.35205790447868557,0.07159165035877368,0.1129621291403624,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-10-24,0.6571,0.6631,0.582,0.5896,0.6113999999999999,0.697335,,0.6558240742365529,0.6382633380329796,0.017560736203573235,0.047260335929215955,-0.02969959972564272,41.024253899558204,0.697335,0.17038331174458565,1.0381016234891713,0.35656837651082873,-0.10272409070156752,0.061665277825393286,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-10-25,0.5896,0.621,0.478,0.4832,0.5932857142857143,0.69845,,0.6292665243540063,0.6267771648453515,0.0024893595086548093,0.03830614064510373,-0.03581678113644892,28.051087984862818,0.69845,0.16882042935741243,1.0360908587148248,0.36080914128517516,-0.18046132971506101,0.09080590042059906,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-10-26,0.4832,0.5187,0.3109,0.4389,0.569,0.695595,,0.5999793667610823,0.6128603378197699,-0.012880971058687574,0.028068718304345472,-0.040949689363033046,13.786823781467604,0.695595,0.17285886995191382,1.0413127399038276,0.3498772600961723,-0.091680463576159,0.09265983698021245,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-10-27,0.4389,0.5345,0.4372,0.4451,0.5440714285714285,0.69087,,0.576151771874762,0.6004336461294165,-0.024281874254654556,0.017598599792545466,-0.04188047404720002,20.0654469730775,0.69087,0.1785453476232152,1.0479606952464304,0.3337793047535696,0.014126224652540431,0.09230018609348388,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-10-28,0.4451,0.4451,0.3558,0.4041,0.5187428571428572,0.682325,,0.5496822685094139,0.5858904130827931,-0.036208144573379175,0.006837250919360539,-0.04304539549273971,14.412548091151237,0.682325,0.18821057880386063,1.0587461576077213,0.3059038423922787,-0.09211413165580762,0.0940658154998482,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-10-29,0.4041,0.4642,0.3934,0.4122,0.49002857142857137,0.667605,,0.5285311502771964,0.5730244565581417,-0.04449330628094528,-0.003428860520700625,-0.04106444576024465,15.539843865075866,0.667605,0.1974956214704519,1.062596242940904,0.2726137570590962,0.020044543429844186,0.08859628778390187,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-10-30,0.4122,0.4124,0.3622,0.3999,0.4532857142857143,0.648165,,0.5087417425422431,0.5602004227390202,-0.05145868019677702,-0.013034824455915904,-0.038423855740861115,16.71949286846275,0.648165,0.20397749946862695,1.0561199989372538,0.2402100010627461,-0.029839883551673996,0.07179003885917316,0.13968378634936385,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-10-31,0.3999,0.424,0.3897,0.3994,0.4261142857142857,0.620775,,0.4919199359972826,0.5482892803139076,-0.056369344316624936,-0.02170172842805771,-0.034667615888567226,25.31190019193859,0.620775,0.19841310407435564,1.0176012081487111,0.2239487918512887,-0.0012503125781445634,0.07338772778324479,0.1394982989804309,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-01,0.3994,0.4014,0.3612,0.3629,0.4089285714285714,0.58317,,0.4720707150746237,0.5345567410313958,-0.06248602595677211,-0.02985858793380059,-0.032627438022971515,22.452619843924197,0.58317,0.1688889205178488,0.9209478410356975,0.2453921589643024,-0.09138708062093137,0.05189449793892643,0.13396492112620992,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-02,0.3629,0.3708,0.3093,0.3229,0.3923571428571428,0.556935,,0.4491213742939124,0.5188784639179591,-0.0697570896240467,-0.03783828827184982,-0.03191880135219688,20.660648338120637,0.556935,0.1663853525783794,0.8897057051567587,0.22416429484324119,-0.11022320198401758,0.05539462973296535,0.12223351606494921,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-03,0.3229,0.3229,0.1921,0.2817,0.3690142857142857,0.5267649999999999,,0.42336423978715665,0.5013096888129251,-0.0779454490257685,-0.04585972042263356,-0.03208572860313494,17.377872176095764,0.5267649999999999,0.1582561357420307,0.8432772714840613,0.21025272851593851,-0.12759368225456802,0.057524186273745434,0.12038128398233633,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-04,0.2817,0.3044,0.2516,0.2845,0.3519285714285714,0.496985,,0.40200051058913255,0.4852497118638196,-0.08324920127468705,-0.05333761659304426,-0.02991158468164279,19.23316062176164,0.496985,0.14363052481243252,0.7842460496248651,0.20972395037513497,0.009939652112175956,0.061355631298724754,0.1169168404543714,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-05,0.2845,0.2947,0.2089,0.2792,0.33292857142857146,0.46995000000000003,,0.38310812434465064,0.46998677024427743,-0.0868786458996268,-0.06004582245436077,-0.026832823445266024,13.377192982456137,0.46995000000000003,0.1298791361227817,0.7297082722455634,0.21019172775443662,-0.018629173989455072,0.05578063295374502,0.11580850981559145,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-06,0.2792,0.3327,0.2792,0.2973,0.3182714285714286,0.45455500000000004,,0.3699068744454736,0.4571951576335902,-0.0872882831881166,-0.06549431460111194,-0.021793968587004664,8.182240818224088,0.45455500000000004,0.13124475919361328,0.7170445183872266,0.19206548161277348,0.06482808022922648,0.07150887263785667,0.11519521015728695,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-07,0.2973,0.3003,0.2511,0.2609,0.2984857142857143,0.43710000000000004,,0.3531365860692469,0.4426547755866576,-0.0895181895174107,-0.07029908958437169,-0.01921909993303901,8.819844650463523,0.43710000000000004,0.13268961011163993,0.7024792202232799,0.17172077977672018,-0.12243525058863092,0.07535912866614314,0.11588195794078221,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-08,0.2609,0.2665,0.2472,0.2512,0.2825285714285714,0.41921500000000006,,0.33745403436628585,0.4284729403580163,-0.09101890599173046,-0.07444305286584345,-0.01657585312588701,11.640211640211632,0.41921500000000006,0.13242082550080958,0.6840566510016193,0.1543733489983809,-0.03717899578382533,0.0739486359585216,0.10599213582857399,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-09,0.2512,0.2512,0.2042,0.2227,0.2682142857142857,0.39937,,0.31979956754070343,0.4132305003314966,-0.09343093279079318,-0.0782406288508334,-0.015190303939959779,12.281926029309133,0.39937,0.1305368957724015,0.6604437915448029,0.13829620845519702,-0.11345541401273873,0.07440509484096411,0.10346855098930076,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-10,0.2227,0.2516,0.2116,0.2364,0.26174285714285717,0.38212,,0.30696886484213365,0.40013194475138575,-0.0931630799092521,-0.08122511906251714,-0.011937960846734957,14.518871132267932,0.38212,0.12798659304786605,0.6380931860957322,0.1261468139042679,0.06151773686573869,0.07552845003371322,0.09527131681776617,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-11,0.2364,0.2659,0.229,0.2332,0.2544142857142857,0.36312,,0.29561980871257465,0.38776661551054237,-0.09214680679796772,-0.08340945660960726,-0.008737350188360457,16.660163870464288,0.36312,0.11982223499835111,0.6027644699967022,0.12347553000329778,-0.013536379018612599,0.07437580254601597,0.08617744928637827,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-12,0.2332,0.2547,0.222,0.2323,0.24771428571428575,0.34187999999999996,,0.28587829967987083,0.3762505699171689,-0.09037227023729805,-0.08480201933514542,-0.005570250902152629,13.890004014452018,0.34187999999999996,0.1011660625433569,0.5442121250867138,0.13954787491328616,-0.0038593481989708245,0.07481326626413116,0.07837136169114946,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-13,0.2323,0.3,0.2323,0.265,0.2431,0.32565,,0.2826662535752753,0.36800978696034153,-0.08534353338506623,-0.08491032214512959,-0.0004332112399366428,24.97217068645641,0.32565,0.08389653715957834,0.4934430743191567,0.1578569256808433,0.14076625053809733,0.09303372624453143,0.0837053965781568,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-14,0.265,0.2709,0.2455,0.2589,0.2428142857142857,0.31443499999999996,,0.2790099068713868,0.3599275805188348,-0.08091767364744795,-0.08411179244559326,0.0031941187981453095,24.463831334060345,0.31443499999999996,0.07638268800137818,0.4672003760027563,0.1616696239972436,-0.02301886792452823,0.08017059126554497,0.0835498840339174,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-15,0.2589,0.2874,0.2545,0.2711,0.24565714285714285,0.306045,,0.2777929981219427,0.3533477597396618,-0.07555476161771912,-0.08240038628001845,0.006845624662299321,31.698564593301427,0.306045,0.07101909657935296,0.44808319315870593,0.1640068068412941,0.04712244109694863,0.07970396716900359,0.08467570494446688,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-16,0.2711,0.3261,0.2652,0.3004,0.25675714285714285,0.29881,,0.2812709984108746,0.34942570346264984,-0.06815470505177523,-0.0795512500343698,0.01139654498259457,45.314452311536854,0.29881,0.06302848061330013,0.4248669612266003,0.17275303877339976,0.10807819992622636,0.06307016232729834,0.07667946457231274,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-17,0.3004,0.3627,0.3004,0.3573,0.2740285714285714,0.29646999999999996,,0.29296776788612466,0.35000898468763875,-0.05704121680151408,-0.07504924338779867,0.018008026586284587,64.77716966379984,0.29646999999999996,0.059694301059208886,0.41585860211841774,0.17708139788158217,0.18941411451398138,0.08370309329444406,0.08561032926638176,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-18,0.3573,0.3694,0.2989,0.3115,0.28521428571428575,0.291435,0.49105600000000005,0.29581888051902855,0.3471564673033692,-0.05133758678434064,-0.07030691206710707,0.01896932528276643,54.51807228915664,0.291435,0.053326316945270735,0.39808763389054147,0.18478236610945853,-0.1281835992163448,0.10876795732253723,0.08805855238645512,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-19,0.3115,0.3664,0.3098,0.3515,0.30224285714285715,0.289015,0.489428,0.30438520659302415,0.34747821046608257,-0.04309300387305842,-0.06486413042829735,0.021771126555238926,60.839580209895054,0.289015,0.04907365329144063,0.3871623065828813,0.19086769341711876,0.1284109149277688,0.10990501560947553,0.0918594472100954,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-20,0.3515,0.3989,0.3114,0.343,0.3133857142857143,0.28619500000000003,0.48790999999999995,0.3103259440402512,0.3471464911722987,-0.036820547132047465,-0.059255413769047374,0.02243486663699991,57.05464649583206,0.28619500000000003,0.04372565758886938,0.3736463151777388,0.1987436848222613,-0.024182076813655584,0.10890241750676813,0.09145177044179349,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-21,0.343,0.377,0.3389,0.3429,0.3253857142857143,0.285195,0.484446,0.31533733726482793,0.3468319362706469,-0.03149459900581897,-0.0537032508164017,0.02220865181058273,64.25591098748262,0.285195,0.042076702830102244,0.36934840566020444,0.2010415943397955,-0.00029154518950447184,0.10694399386231176,0.09058740684261322,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-22,0.3429,0.3455,0.3106,0.3313,0.3339857142857143,0.285615,0.47763200000000006,0.31779313153177746,0.3456814224728212,-0.027888290941043725,-0.048540258841330106,0.02065196790028638,63.834196891191716,0.285615,0.04251254025517025,0.3706400805103405,0.2005899194896595,-0.03382910469524647,0.11107027218697671,0.08913736609125548,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-23,0.3313,0.3462,0.3102,0.3245,0.33742857142857147,0.28775500000000004,0.47304199999999996,0.31882495744996553,0.3441124282155752,-0.025287470765609665,-0.04388970122618602,0.018602230460576352,69.00672143390591,0.28775500000000004,0.043373609184437396,0.3745022183688748,0.20100778163112526,-0.020525203742831177,0.10738902954804719,0.08771822478444029,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-24,0.3245,0.3579,0.3067,0.3236,0.3326142857142857,0.28971,0.47029600000000005,0.3195595793807401,0.34259298908849556,-0.02303340970775547,-0.03971844292249991,0.01668503321474444,67.09803921568627,0.28971,0.04409437128418398,0.377898742568368,0.20152125743163207,-0.0027734976887520135,0.07542399803998538,0.08204462873174329,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-25,0.3236,0.3236,0.288,0.2977,0.3306428571428571,0.29063500000000003,0.46633,0.31619656716831857,0.33926758248934774,-0.023071015321029176,-0.03638895740220576,0.013317942081176586,61.61325171047894,0.29063500000000003,0.04405631892069746,0.378747637841395,0.2025223621586051,-0.08003708281829414,0.06441508028011776,0.08167189146369357,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-26,0.2977,0.2977,0.2567,0.2838,0.3209714285714286,0.28996,0.461214,0.3112124799116542,0.33515887267532196,-0.02394639276366778,-0.033900444474498165,0.009954051710830386,58.8579291365669,0.28996,0.04405224649269015,0.3780644929853803,0.20185550701461968,-0.046691299966409194,0.027519894014566667,0.08181553669770994,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-27,0.2838,0.3386,0.2838,0.3312,0.3192857142857143,0.29347500000000004,0.456338,0.3142874830021689,0.33486562284752036,-0.02057813984535145,-0.031235983548668824,0.010657843703317373,60.83824492468893,0.29347500000000004,0.04441464759572825,0.38230429519145653,0.20464570480854355,0.16701902748414366,0.0795957746306959,0.08657344994867745,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-28,0.3312,0.3644,0.3102,0.3288,0.31727142857142854,0.297355,0.448782,0.31652017792491216,0.33441631745140776,-0.017896139526495602,-0.02856801474423418,0.010671875217738578,61.584355319854154,0.297355,0.04391388073323431,0.38518276146646857,0.20952723853353136,-0.007246376811594235,0.07960779138478848,0.08646562412542762,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-29,0.3288,0.3734,0.3131,0.339,0.3183714285714286,0.30317,0.43978800000000007,0.3199786120903103,0.33475584949204423,-0.014777237401733923,-0.02580985927573413,0.011032621874000208,61.327994661328,0.30317,0.041119083800975814,0.3854081676019516,0.22093183239804837,0.031021897810219023,0.07925463757966618,0.08655164151784095,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-11-30,0.339,0.3596,0.339,0.3476,0.32167142857142855,0.30873,0.427796,0.32422805638410873,0.3357072680481891,-0.011479211664080391,-0.022943729753403384,0.011464518089322993,58.458781362007166,0.30873,0.03908312463940208,0.38689624927880417,0.23056375072119584,0.025368731563421898,0.07860726764308955,0.08669528507153054,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-12-01,0.3476,0.4132,0.3287,0.357,0.32644285714285715,0.31492,0.41263600000000006,0.3292698938634766,0.337284507452027,-0.008014613588550379,-0.019957906520432785,0.011943292931882406,49.93520518358531,0.31492,0.03618753201980342,0.3872950640396068,0.24254493596039314,0.02704257767548901,0.07845695864895877,0.085122163351016,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-12-02,0.357,0.3865,0.352,0.3701,0.3367857142857143,0.32181000000000004,0.403086,0.33555144865371095,0.33971528467780276,-0.004163836024091816,-0.01679909242116459,0.012635256397072775,64.738430583501,0.32181000000000004,0.032566157765063886,0.3869423155301278,0.25667768446987227,0.03669467787114855,0.06588141782796018,0.08257807087149704,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-12-03,0.3701,0.4147,0.3701,0.4086,0.3546142857142857,0.32899,0.393556,0.3467896873223708,0.3448178561831507,0.001971831139220115,-0.013044907709087651,0.015016738848307766,64.47034972123672,0.32899,0.035112314528937386,0.39921462905787475,0.25876537094212526,0.104025938935423,0.05971587691102326,0.08027935472214968,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-12-04,0.4086,0.4369,0.3812,0.4241,0.3678857142857143,0.33725,0.38443600000000006,0.3586835815804676,0.3506906075769914,0.007992974003476205,-0.00883733136657488,0.016830305370051084,69.84826235927557,0.33725,0.037129481831190525,0.41150896366238104,0.26299103633761894,0.037934410181106104,0.033463634600568316,0.0803749890625516,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-12-05,0.4241,0.5318,0.4199,0.5005,0.3924142857142857,0.34872000000000003,0.378048,0.3805014921065495,0.36178759960832535,0.01871389249822414,-0.0033270865936150767,0.022040979091839216,78.08267997148967,0.34872000000000003,0.04911688100846866,0.4469537620169374,0.2504862379830627,0.180146191935864,0.0583924105130182,0.08541875877392761,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-12-06,0.5005,0.5702,0.4513,0.4735,0.4116285714285714,0.357375,0.375414,0.39480895485938805,0.3700625922299309,0.024746362629457175,0.002287603250999374,0.0224587593784578,74.02027027027027,0.357375,0.05504731816212457,0.46746963632424915,0.24728036367575085,-0.053946053946053896,0.0731555706137298,0.08616592486739331,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-12-07,0.4735,0.5433,0.4702,0.509,0.43468571428571423,0.36496,0.37339400000000006,0.41237680795794374,0.3803542520647508,0.03202255589319292,0.008234593779438084,0.023787962113754835,78.41084077610101,0.36496,0.06465024443312815,0.4942604888662563,0.2356595111337437,0.074973600844773,0.07265546499178922,0.0824408139145101,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
CAKE,2020-12-08,0.509,0.5188,0.4732,0.4864,0.4531714285714285,0.373705,0.370944,0.4237649913490293,0.38820949265254706,0.035555498696482224,0.013698774762846913,0.02185672393363531,73.49884526558891,0.373705,0.06873811074230297,0.511181221484606,0.23622877851539406,-0.04440078585461693,0.08214730653323903,0.08264102987355225,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
