ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
AAVE,2020-10-20,36.02,36.44,32.03,32.21,40.76,,,42.83790730778517,46.485214223086004,-3.647306915300831,-1.7836199657212264,-1.8636869495796047,,,,,,-0.10577456968350918,0.08389466656416247,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-10-21,32.21,37.21,32.06,35.15,38.26857142857143,,,41.65515233735668,45.645568725079634,-3.990416387722952,-2.2249792501215717,-1.7654371376013804,,,,,,0.09127600124185031,0.09863475135243996,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-10-22,35.15,40.4,33.3,37.77,37.52428571428572,,,41.05743659314796,45.06219326396263,-4.004756670814665,-2.5809347342601905,-1.4238219365544742,,,,,,0.07453769559032719,0.08909130100064629,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-10-23,37.77,42.69,37.05,41.6,37.85142857142857,,,41.140907886509815,44.8057345036691,-3.664826617159285,-2.7977131108400095,-0.8671135063192756,36.64036076662909,,,,,0.10140323007678043,0.0923499278006926,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-10-24,41.6,42.67,38.55,39.47,37.574285714285715,,,40.883845134739076,44.41049491080472,-3.5266497760656463,-2.943500443885137,-0.5831493321805095,34.565275192767885,,,,,-0.05120192307692317,0.09296546888686717,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-10-25,39.47,41.04,37.25,37.94,37.16571428571428,,,40.43094588324076,43.93119899148586,-3.500253108245097,-3.054850976757129,-0.44540213148796814,33.21410321921309,,,,,-0.038763617937674244,0.09390592933277365,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-10-26,37.94,39.23,34.89,35.97,37.15857142857143,,,39.74464651658833,43.34148054767209,-3.596834031083759,-3.1632475876224553,-0.4335864434613037,31.05224429727741,,,,,-0.05192409066947812,0.08378922140337265,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-10-27,35.97,39.0,34.37,35.03,37.56142857142857,,,39.01931628326705,42.7258153219186,-3.7064990386515504,-3.2718978778282746,-0.4346011608232758,30.050565856007694,,,,,-0.026132888518209607,0.07102515798918513,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-10-28,35.03,35.67,32.0,32.42,37.17142857142857,,,38.00403685507212,41.962421594369076,-3.958384739296953,-3.4091952501220106,-0.5491894891749425,26.628041714947855,,,,,-0.07450756494433342,0.06862908671336593,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-10-29,32.42,33.21,28.13,29.24,35.95285714285715,40.7545,,36.65572349275333,41.02001999478618,-4.36429650203285,-3.600215500504179,-0.7640810015286714,31.290849673202615,40.7545,7.239862949415259,55.234225898830516,26.274774101169484,-0.09808760024676133,0.06426983483833813,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-10-30,29.24,32.03,27.76,31.12,34.455714285714286,39.7565,,35.80407372463743,40.28668518035757,-4.482611455720139,-3.7766946915473714,-0.7059167641727679,38.276553106212425,39.7565,7.116268444834513,53.98903688966903,25.523963110330975,0.06429548563611509,0.05148146881626541,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-10-31,31.12,32.93,29.52,29.7,33.059999999999995,38.6875,,34.8649854593086,39.50248627810886,-4.637500818800262,-3.9488559169979496,-0.6886449018023129,32.9051094890511,38.6875,6.929116959765172,52.54573391953034,24.829266080469658,-0.045629820051413916,0.05131271924810143,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-01,29.7,31.12,28.21,30.76,32.034285714285716,37.6545,,34.233449234799586,38.85489470195265,-4.621445467153066,-4.083373827028973,-0.5380716401240928,35.53314121037464,37.6545,6.454812545690237,50.564125091380475,24.744874908619522,0.03569023569023577,0.058504664107570506,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-02,30.76,34.5,29.2,29.69,31.13714285714286,36.559000000000005,,33.53445704483042,38.17601361291912,-4.641556568088703,-4.195010375240919,-0.44654619284778363,39.787028073572124,36.559000000000005,5.788288448055679,48.13557689611136,24.982423103888646,-0.034785435630689254,0.05769162714995858,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-03,29.69,30.1,27.49,28.15,30.154285714285713,35.337,,32.70607903793343,37.43334593788808,-4.72726689995465,-4.301461680183666,-0.42580521977098407,42.93175487465181,35.337,4.704052116610695,44.7451042332214,25.928895766778613,-0.05186931626810387,0.05854545889714213,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-04,28.15,28.47,26.1,27.72,29.482857142857142,34.574,,31.93898995517444,36.71383883137785,-4.774848876203411,-4.396139119387615,-0.37870975681579555,35.82602060282336,34.574,4.636206934212731,43.84641386842546,25.30158613157454,-0.015275310834813483,0.05509642757363861,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-05,27.72,32.99,25.94,30.98,29.731428571428573,34.157500000000006,,31.791453038993755,36.28911002905357,-4.497656990059813,-4.416442693522055,-0.08121429653775802,37.35567970204841,34.157500000000006,4.561922349877943,43.28134469975589,25.03365530024412,0.11760461760461771,0.06423110270015724,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-06,30.98,41.0,30.84,38.55,30.79285714285714,34.0145,,32.831229494533176,36.45658336023479,-3.625353865701612,-4.258224927957967,0.6328710622563545,45.014710689767895,34.0145,4.3631102800398684,42.74072056007974,25.28827943992026,0.2443511943189154,0.1096154537097557,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-07,38.55,51.87,38.55,44.62,32.924285714285716,34.2055,,34.64488649537422,37.061280889106285,-2.4163943937320624,-3.889858821112786,1.4734644273807236,57.45728352157544,34.2055,4.742872186655199,43.6912443733104,24.719755626689604,0.15745784695201048,0.11135590974406395,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-08,44.62,54.87,42.68,53.98,36.241428571428564,35.103500000000004,,37.61951934223973,38.31451934176508,-0.6949999995253506,-3.250887056795299,2.5558870572699486,68.93295561850802,35.103500000000004,6.484849773043893,48.07319954608779,22.133800453912215,0.20977140295831465,0.12265274739769376,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-09,53.98,59.0,49.46,54.9,39.84285714285714,36.238,,40.278054828049,39.54307346459729,0.7349813634517091,-2.4537133727458977,3.188694736197607,72.91212781408859,36.238,7.802831874592578,51.843663749185154,20.632336250814845,0.017043349388662588,0.11523190316375585,0.09627982613147071,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-10,54.9,70.89,52.9,67.06,45.401428571428575,37.8335,,44.39835408527223,41.58136431907157,2.8169897662006633,-1.3995727449565856,4.216562511157249,80.48734056729486,37.8335,10.399137249133497,58.63177449826699,17.035225501733006,0.22149362477231338,0.10191913972569572,0.10393337325034056,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-11,67.06,69.33,53.35,54.49,49.22571428571428,38.6695,,45.95091499523035,42.537559554695896,3.4133554405344526,-0.4369871078583779,3.8503425483928306,67.65882541206592,38.6695,11.045732910328576,60.76096582065715,16.578034179342847,-0.18744407992842227,0.15266756408401339,0.11026307277447177,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-12,54.49,60.0,50.4,51.79,52.19857142857143,39.179,,46.84923576519491,43.22292551360731,3.6263102515876042,0.37567236403081855,3.2506378875567856,68.18255120141912,39.179,11.416801976403944,62.01260395280789,16.345396047192114,-0.04955037621581948,0.16418593212885277,0.11075628871382145,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-13,51.79,66.88,51.05,63.46,55.75714285714286,40.378499999999995,,49.404737955164926,44.721968068154915,4.682769887010011,1.237091868626657,3.4456780183833535,72.5208913649025,40.378499999999995,12.64334702313309,65.66519404626618,15.091805953733815,0.22533307588337514,0.1612914012429933,0.11778199478911296,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-14,63.46,68.87,57.79,66.79,58.924285714285716,41.821000000000005,,52.07939365437032,46.35663710014344,5.7227565542268835,2.1342248057467024,3.588531748480181,75.15940849274182,41.821000000000005,13.930721785811535,69.68244357162308,13.959556428376935,0.05247399936968167,0.158269775911442,0.11200702392231944,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-15,66.79,71.48,58.84,64.32,60.40142857142856,43.2385,,53.96256386139027,47.687256574206884,6.275307287183388,2.9624413020340397,3.3128659851493483,72.33759318423854,43.2385,14.723807886691892,72.68611577338379,13.790884226616217,-0.03698158406947172,0.14913351257883,0.11076937998022517,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-16,64.32,74.5,60.9,72.97,62.98285714285714,45.1355,,56.88678480579177,49.56005238352489,7.326732422266879,3.8352995260806075,3.4914328961862715,76.16686819830713,45.1355,15.99939192101078,77.13428384202156,13.13671615797844,0.1344838308457712,0.15337177590438625,0.11253165462404505,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-17,72.97,80.08,68.59,79.28,64.72857142857143,47.4785,,60.33189483566996,51.761529984745266,8.57036485092469,4.782312591049425,3.7880522598752657,79.22716359894821,47.4785,17.408407307964726,82.29531461592944,12.661685384070545,0.08647389338084155,0.1359115776682302,0.1128188147774984,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-18,79.28,80.0,67.03,75.16,67.68142857142857,49.7745,,62.61314178402843,53.494749985875245,9.118391798153183,5.649528432470176,3.4688633656830072,76.02018429135585,49.7745,17.897648323908797,85.5697966478176,13.97920335218241,-0.05196770938446016,0.10573087266214934,0.11052534975175972,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-19,75.16,81.52,70.34,76.37,71.19285714285715,52.037,,64.72958150956252,55.189212949884485,9.540368559678036,6.427696457911749,3.1126721017662877,75.46852205139714,52.037,18.271551975104547,88.5801039502091,15.493896049790905,0.01609898882384253,0.0978986481087548,0.10754486832918018,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-20,76.37,82.43,74.4,74.95,72.83428571428571,54.2995,,66.30195358501445,56.65297495359675,9.648978631417698,7.071952892612939,2.5770257388047595,71.93828351012536,54.2995,18.161307185448134,90.62211437089627,17.976885629103734,-0.018593688621186377,0.06862819717196435,0.10741620571393913,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-21,74.95,77.01,67.66,70.37,73.34571428571428,56.28000000000001,,66.92780687962761,57.66905088295995,9.25875599666766,7.5093135134238835,1.7494424832437758,65.80336320117834,56.28000000000001,17.610603564180767,91.50120712836154,21.058792871638474,-0.061107404936624365,0.07450105554202698,0.1083649510755445,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-22,70.37,74.7,62.97,68.72,73.97428571428573,58.2315,,67.20352889814644,58.4876397064444,8.715889191702047,7.750628649079517,0.9652605426225298,59.991865509761375,58.2315,16.645043920196265,91.52158784039253,24.941412159607466,-0.023447491828904488,0.0732506021611175,0.1077785461471244,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-23,68.72,73.94,65.6,72.29,73.87714285714286,60.4385,,67.98606291381623,59.510036765226296,8.47602614858993,7.8957081489816,0.5803179996083303,61.37940060201544,60.4385,15.320127893859434,91.07875578771886,29.79824421228113,0.05194994179278245,0.054414957656977105,0.10699944852494428,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-24,72.29,75.34,66.05,66.87,72.10428571428572,62.396,,67.81436092707527,60.055219227061386,7.759141700013885,7.868394859188058,-0.10925315917417322,49.8636428879001,62.396,13.285623175368704,88.96724635073741,35.82475364926259,-0.07497579194909398,0.04501568342235838,0.10795078321112904,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-25,66.87,67.52,59.18,61.69,70.17999999999999,63.93150000000001,,66.87215155367907,60.17631409913091,6.695837454548162,7.633883378260079,-0.9380459237119174,55.78034682080924,63.93150000000001,11.05018707867353,86.03187415734706,41.83112584265295,-0.07746373560640063,0.04862300205417654,0.10867180875935423,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-26,61.69,65.31,50.19,64.42,68.47285714285714,65.225,,66.49489746849768,60.49066120289899,6.004236265598692,7.307953955727802,-1.30371769012911,60.13480982185845,65.225,9.297937801922542,83.82087560384508,46.62912439615491,0.04425352569298102,0.05366521112499118,0.10832127455756406,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-27,64.42,69.11,56.33,60.87,66.46142857142857,66.0375,,65.62952862719035,60.51876037305462,5.110768254135735,6.868516815409389,-1.7577485612736545,47.61026019560805,66.0375,8.025545316773062,82.08859063354612,49.98640936645387,-0.055107109593294124,0.05495084293493283,0.10775759353467337,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-28,60.87,66.45,58.87,64.01,65.55285714285715,66.539,49.8228,65.38037037685338,60.777370715791314,4.602999661062064,6.415413384539924,-1.8124137234778601,47.42592592592593,66.539,7.530553834388982,81.60010766877797,51.47789233122204,0.05158534581895857,0.059913519914584615,0.10522306162871248,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-29,64.01,69.83,61.88,68.89,65.57714285714286,67.23850000000002,50.179,65.92031339579901,61.37830621832529,4.542007177473721,6.040732143126684,-1.498724965652963,54.05070023045559,67.23850000000002,7.025331814602221,81.28916362920445,53.18783637079557,0.07623808779878138,0.06800791411274316,0.10537374565517162,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-11-30,68.89,79.88,68.82,76.03,66.11142857142856,67.687,50.678000000000004,67.47564979644532,62.46361686881971,5.0120329276256115,5.83499230002647,-0.8229593724008586,52.78688524590164,67.687,7.294504131626407,82.2760082632528,53.09799173674718,0.10364348962113512,0.0765598698109271,0.10510875795441943,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-01,76.03,79.06,69.59,74.4,67.18714285714286,68.68249999999999,51.1376,68.54093444314604,63.34779339705529,5.1931410460907514,5.706622049239327,-0.5134810031485753,45.14137793707687,68.68249999999999,6.735878698588932,82.15425739717786,55.21074260282212,-0.021438905695120303,0.06898608376556806,0.10564780290276901,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-02,74.4,90.78,71.74,86.87,70.78428571428572,70.4365,51.843,71.36079068266204,65.09017907134749,6.27061161131455,5.819419961654372,0.4511916496601778,59.99658528256787,70.4365,6.672675842174229,83.78185168434845,57.09114831565154,0.16760752688172031,0.07477066623415243,0.10748348042075685,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-03,86.87,94.81,83.09,91.65,74.67428571428572,71.846,52.6242,74.48220750071404,67.05757321421063,7.424634286503405,6.140462826624179,1.284171459879226,62.29481815255873,71.846,7.972236957420532,87.79047391484107,55.90152608515894,0.05502474962587778,0.0746859210038848,0.10603480502101172,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-04,91.7,91.7,79.29,81.04,77.5557142857143,72.55850000000001,53.3854,75.49109865445034,68.09330853167651,7.397790122773827,6.391928285854109,1.0058618369197179,54.268891069676144,72.55850000000001,8.131770231952066,88.82204046390414,56.294959536095874,-0.11576650300054558,0.09115081766382756,0.10954420249856536,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-05,81.04,92.93,81.04,92.8,81.66857142857144,73.9825,54.455200000000005,78.15400655376567,69.9234338256264,8.230572728139265,6.75965717431114,1.4709155538281244,64.28480448350527,73.9825,9.054449255243961,92.09139851048792,55.87360148951208,0.1451135241855872,0.09876734282514935,0.11031161281972378,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-06,92.73,93.01,84.74,87.94,84.39,74.73100000000001,55.38580000000001,79.6595440070325,71.25799428298741,8.401549724045083,7.088035684257929,1.3135140397871536,61.75966715614292,74.73100000000001,9.570402785342035,93.87180557068407,55.59019442931594,-0.05237068965517244,0.10659783298846613,0.10478898147646608,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-07,87.94,95.0,86.77,90.79,86.49857142857142,75.3065,56.385600000000004,81.37192185210442,72.70480952128464,8.667112330819776,7.403851013570299,1.2632613172494773,61.419753086419746,75.3065,10.18469867523146,95.67589735046292,54.93710264953708,0.03240846031385036,0.1028734747615468,0.1021204714574866,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-08,90.79,91.17,77.89,80.15,87.32000000000001,75.556,57.2682,81.18393387485759,73.2563051123006,7.927628762556992,7.508606563367638,0.4190221991893539,57.701229413129205,75.556,10.241881714442412,96.03976342888483,55.07223657111517,-0.1171935235158057,0.11634979680290018,0.09955869782427555,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-09,80.15,86.13,74.79,82.77,86.73428571428573,75.876,58.2794,81.42794404795642,73.96102325213018,7.4669207958262405,7.500269409859359,-0.03334861403311873,62.59861343533349,75.876,10.367859952757765,96.61171990551554,55.140280094484474,0.032688708671241296,0.09663136454269362,0.09959487867842313,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-10,82.77,83.07,75.77,76.43,84.55999999999999,75.95,59.105,80.65902957904005,74.14391041863905,6.5151191604009995,7.303239359967687,-0.7881201995666878,56.8809441961728,75.95,10.366184396747274,96.68236879349455,55.21763120650546,-0.07659780113567705,0.09629346119389282,0.09331070184991035,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-11,76.43,79.61,70.65,74.66,83.64857142857143,76.1645,59.8428,79.73610195149543,74.18213927651765,5.553962674977782,6.953384022969707,-1.3994213479919244,58.06527079190548,76.1645,10.288740127977324,96.74198025595464,55.58701974404536,-0.023158445636530245,0.08713801783999296,0.08594388313731628,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-12,74.66,80.34,74.66,77.9,81.52,76.6235,60.5688,79.45362472818844,74.45753636714596,4.9960883610424816,6.561924890584262,-1.5658365295417802,58.1142656852436,76.6235,10.142882012836093,96.9092640256722,56.33773597432782,0.04339673185105819,0.06216598497259,0.08524687373368069,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-13,77.9,84.94,76.65,83.9,80.94285714285715,77.204,61.45740000000001,80.13768246231331,75.15697811772775,4.980704344585561,6.245680781384522,-1.2649764367989604,58.65528774074502,77.204,10.213797891500459,97.6315957830009,56.776404216999076,0.07702182284980741,0.07062954901138786,0.07661735148930256,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-14,83.9,91.56,79.64,86.29,80.3,78.175,62.424400000000006,81.08419285272664,75.98164640530347,5.10254644742318,6.017053914592253,-0.9145074671690736,56.25915080527087,78.175,10.102158966749226,98.37931793349844,57.970682066501546,0.028486293206197777,0.0703028407900056,0.07630647708359936,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-15,86.29,88.98,84.42,87.19,81.30571428571429,79.45,63.4488,82.02354779846101,76.81189481972542,5.211652978735586,5.8559737274209205,-0.6443207486853346,57.8727071279084,79.45,9.503520677262498,98.457041354525,60.442958645475,0.010429945532506535,0.0499863323892455,0.07576011796775106,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-16,87.19,89.74,80.36,87.51,81.98285714285714,80.6045,64.4984,82.86761736792855,77.60434705530132,5.2632703126272276,5.737433044462182,-0.47416273183495417,50.463231036479435,80.6045,8.9690300332221,98.5425600664442,62.6664399335558,0.003670145658905888,0.04929741644666484,0.07220341678294667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-17,87.51,89.87,82.94,85.01,83.20857142857143,81.8115,65.5502,83.19721469593954,78.15291394009381,5.044300755845725,5.598806586738891,-0.5545058308931656,45.029940119760475,81.8115,7.709349945290148,97.2301998905803,66.3928001094197,-0.02856816363844128,0.03726668035157336,0.07096726384505878,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-18,85.01,90.51,81.97,90.38,85.45428571428572,83.13000000000001,66.773,84.30225858887191,79.05862401860539,5.243634570266522,5.527772183444418,-0.28413761317789543,57.586094866796614,83.13000000000001,6.692511132837636,96.51502226567528,69.74497773432473,0.06316903893659553,0.03646352888976241,0.07090866801672746,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-19,90.38,96.27,88.12,88.95,87.03285714285714,84.13300000000001,67.9296,85.01729572904546,79.79131853574573,5.225977193299727,5.46741318541548,-0.24143599211575317,46.24243607261371,84.13300000000001,5.902626623176273,95.93825324635256,72.32774675364746,-0.015822084531975977,0.039130205806476116,0.07103113467687829,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-20,88.95,89.86,83.87,85.6,87.2757142857143,84.6115,69.0476,85.10694253996154,80.2215912368016,4.885351303159936,5.351000808964372,-0.46564950580443565,47.646822204344325,84.6115,5.5908442776417795,95.79318855528356,73.42981144471645,-0.037661607644744355,0.034949152467495866,0.07135726240062365,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-21,85.6,87.72,77.59,80.88,86.50285714285714,84.9355,70.05,84.45664368765976,80.27036225629777,4.186281431361991,5.118056933443896,-0.931775502081905,40.395425470052324,84.9355,5.137289347710812,95.21007869542163,74.66092130457838,-0.055140186915887845,0.038997716566232514,0.07116932053221846,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-22,80.88,86.54,75.7,84.31,86.09142857142857,84.8075,71.1424,84.43408312032749,80.5695946817572,3.864488438570291,4.867343234469175,-1.0028547958988838,54.68679585398828,84.8075,5.118410397769773,95.04432079553955,74.57067920446046,0.04240850642927807,0.04323586251976426,0.07121133348928277,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AAVE,2020-12-23,84.31,84.42,63.5,75.73,84.40857142857143,84.0115,72.094,83.09499340950788,80.21110618681222,2.8838872226956624,4.470652032114472,-1.5867648094188098,43.00754866905047,84.0115,5.234869198586869,94.48123839717374,73.54176160282626,-0.10176728739176844,0.05646411289979607,0.07352641602521964,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
