ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
DAI,2017-12-27,0.915159,1.0,0.886178,0.969767,,,,0.969767,0.969767,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DAI,2017-12-28,0.968816,1.05,0.917622,0.990096,,,,0.9728945384615385,0.9712728518518519,0.0016216866096866456,0.0003243373219373291,0.0012973492877493165,,,,,,0.020962767345145794,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DAI,2017-12-29,0.992185,1.01,0.952251,0.998248,,,,0.9767950710059172,0.9732710109739369,0.0035240600319803583,0.000964281863945935,0.0025597781680344236,,,,,,0.008233545029976863,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DAI,2017-12-30,0.999102,0.999645,0.922517,0.990408,,,,0.9788893677742376,0.9745404175684601,0.004348950205777524,0.0016412155323122528,0.0027077346734652712,,,,,,-0.007853759787147196,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DAI,2017-12-31,0.986929,1.0,0.958197,0.996542,,,,0.9816051573474318,0.9761701644152408,0.005434992932190963,0.0023999710122879947,0.003035021919902968,,,,,,0.006193407161493081,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DAI,2018-01-01,0.998458,1.02,0.982746,0.9901,,,,0.9829120562170577,0.9772020040881859,0.005710052128871768,0.0030619872356047496,0.002648064893267018,,,,,,-0.006464353735216477,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DAI,2018-01-02,0.991888,1.05,0.980747,0.987869,0.9890042857142857,,,0.983674662952895,0.9779921519335055,0.005682511019389436,0.003586091992361687,0.0020964190270277485,,,,,,-0.0022533077466921902,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DAI,2018-01-03,0.989061,1.01,0.982826,0.99305,0.9923304285714286,,,0.9851170224986034,0.9791075480865792,0.006009474412024263,0.004070768476294203,0.00193870593573006,,,,,,0.0052446225157383175,0.009991015190969019,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DAI,2018-01-04,0.997557,1.02,0.972775,1.01,0.9951738571428571,,,0.9889451728834336,0.9813958778579437,0.007549295025489955,0.004766473786133353,0.002782821239356602,,,,,,0.017068626957353672,0.008901582905007824,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DAI,2018-01-05,1.01,1.02,0.954866,0.992699,0.9943811428571429,,,0.9895226847475208,0.9822331461647626,0.007289538582758159,0.005271086745458314,0.002018451837299845,,,,,,-0.017129702970297034,0.011219932215432018,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DAI,2018-01-06,0.997491,1.01,0.987975,1.0,0.9957514285714285,,,0.9911345794017484,0.9835492094118172,0.007585369989931201,0.005733943394352892,0.0018514265955783087,,,,,,0.0073546966401698555,0.011084976507562792,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
