ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
ZRX,2023-10-23,0.218576,0.226673,0.213353,0.222015,0.22447414285714284,0.20781330000000003,0.1917181,0.21687202319854482,0.20738722869660273,0.00948479450194209,0.00916446115454374,0.00032033334739835044,58.43603362037848,0.20781330000000003,0.020164362748747507,0.24814202549749503,0.16748457450250503,0.0162078782829993,0.07241787575748893,0.05795289984052371,0.035555555555555556,0.19468566706507567,63.0,0.31253968253968256,0.2658823912570044,"{'positive': 28, 'neutral': 21, 'negative': 14}",0.0,0.0,1.0,0.0
ZRX,2023-10-24,0.222914,0.24409,0.221915,0.235772,0.22154228571428572,0.21048545000000002,0.19308451999999998,0.21977971193723023,0.20948980434870623,0.010289907588523994,0.009389550441339791,0.0009003571471842033,63.32793556643196,0.21048545000000002,0.0201505656482555,0.250786581296511,0.17018431870348902,0.061964281692678425,0.06707860784152193,0.05868734320850108,0.07914285714285714,0.18748327737712037,70.0,0.3355714285714286,0.27608881008816827,"{'positive': 32, 'neutral': 25, 'negative': 13}",0.0,0.0,1.0,0.0
ZRX,2023-10-25,0.235772,0.255967,0.234716,0.246457,0.22427185714285716,0.21374374999999998,0.1944594,0.22388391010073327,0.21222811513769096,0.01165579496304231,0.009842799345680294,0.0018129956173620152,65.05724010795007,0.21374374999999998,0.020447837028513657,0.2546394240570273,0.17284807594297266,0.045319206691210256,0.05138022099707285,0.058779800335583665,0.03910256410256411,0.15606513706246827,78.0,0.3655128205128205,0.20158880248675837,"{'positive': 34, 'negative': 26, 'neutral': 18}",0.0,0.0,1.0,0.0
ZRX,2023-10-26,0.246554,0.251273,0.226639,0.2362,0.22820285714285712,0.21629945,0.19567954,0.22577869316215893,0.21400381031267682,0.01177488284948211,0.010229216046440658,0.0015456668030414521,63.68053670015386,0.21629945,0.01986341681392205,0.2560262836278441,0.1765726163721559,-0.041617807568866017,0.03992408958411616,0.05951153478658368,0.03951612903225807,0.1983078201656917,62.0,0.31758064516129036,0.2508260809763163,"{'positive': 30, 'neutral': 20, 'negative': 12}",0.0,0.0,1.0,0.0
ZRX,2023-10-27,0.236502,0.239422,0.227846,0.235452,0.23131171428571426,0.2188353,0.19693834,0.22726689421413448,0.2155925651043304,0.011674329109804094,0.010518238659113345,0.0011560904506907489,60.22497642462616,0.2188353,0.018832287764143148,0.2564998755282863,0.18117072447171373,-0.0031668077900084413,0.040618572904601365,0.059557823046693686,0.06597014925373135,0.19782958461761324,67.0,0.357910447761194,0.27925516361267505,"{'positive': 31, 'neutral': 19, 'negative': 17}",0.0,0.0,1.0,0.0
ZRX,2023-10-28,0.234656,0.242112,0.232849,0.240438,0.233544,0.219961,0.19827358,0.22929321818119072,0.21743296768919482,0.011860250491995905,0.010786641025689858,0.0010736094663060473,59.46974660401965,0.219961,0.01943809113976502,0.25883718227953,0.18108481772046994,0.021176290708934342,0.0374326008016898,0.05915486128030774,0.13,0.153839743456191,10.0,0.344,0.2864805597437828,"{'positive': 8, 'negative': 1, 'neutral': 1}",0.0,0.0,1.0,0.0
ZRX,2023-10-29,0.240441,0.270227,0.235742,0.261491,0.2396892857142857,0.2232436,0.20008241999999998,0.23424672307639213,0.22069652563814335,0.013550197438248784,0.011339352308201643,0.002210845130047141,62.92353532124754,0.2232436,0.02065545565347198,0.26455451130694396,0.181932688693056,0.08756103444547025,0.04280617686632203,0.06086643457411022,0.078125,0.2213660241922113,16.0,0.3575,0.3030181512715039,"{'positive': 7, 'neutral': 6, 'negative': 3}",0.0,0.0,1.0,0.0
ZRX,2023-10-30,0.261894,0.28037,0.254571,0.266688,0.24607114285714288,0.22698695,0.20207206,0.23923768875694718,0.22410330151679939,0.01513438724014779,0.012098359294590874,0.003036027945556916,59.70583491519956,0.22698695,0.0214305387521595,0.269848027504319,0.184125872495681,0.01987448898814881,0.042677521595981344,0.060441505101850805,0.05984375,0.18822894019935252,64.0,0.30171875,0.27454756252296536,"{'positive': 27, 'neutral': 25, 'negative': 12}",0.0,0.0,1.0,0.0
ZRX,2023-10-31,0.266988,0.317311,0.264898,0.282719,0.2527778571428571,0.2314056,0.20457941999999998,0.24592712125587837,0.2284452051081476,0.017481916147730786,0.013175070665218856,0.00430684548251193,58.451136668926786,0.2314056,0.023369156749868288,0.27814391349973655,0.18466728650026343,0.060111441084713224,0.04243174630049174,0.06102871135699997,0.07853333333333333,0.16971114834881607,75.0,0.33199999999999996,0.26389494224130283,"{'positive': 37, 'neutral': 24, 'negative': 14}",0.0,0.0,1.0,0.0
ZRX,2023-11-01,0.281615,0.28662,0.260136,0.271484,0.2563531428571429,0.2355883,0.20669936,0.249858948754974,0.23163326398902553,0.018225684765948463,0.014185193485364778,0.004040491280583685,65.91859995383194,0.2355883,0.022634135727164478,0.28085657145432896,0.19032002854567104,-0.03973910490628507,0.04812127068941196,0.06127292562529062,0.0777027027027027,0.18486238715427256,74.0,0.3472972972972973,0.28367112589022553,"{'positive': 35, 'neutral': 24, 'negative': 15}",0.0,0.0,1.0,0.0
