ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
XCN,2022-05-31,0.167563,0.177959,0.167552,0.173635,0.156222,,,0.14084728208661804,0.11885462242400191,0.021992659662616126,0.013646511232171204,0.008346148430444922,85.3455474770963,,,,,0.03631133207202586,0.16544059145004306,,0.07139999999999999,0.1690068227097622,50.0,0.34,0.29292333746673893,"{'positive': 23, 'neutral': 21, 'negative': 6}",0.0,0.0,1.0,0.0
XCN,2022-06-01,0.173635,0.183903,0.171309,0.18261,0.16779528571428573,,,0.14727231561175372,0.12357724298518695,0.02369507262656677,0.015656223511050317,0.008038849115516451,85.91171251850392,,,,,0.05168888760906487,0.16556372741583436,,0.09145454545454546,0.20249753708441132,55.0,0.3705454545454545,0.24517883255423972,"{'positive': 32, 'neutral': 12, 'negative': 11}",0.0,0.0,1.0,0.0
XCN,2022-06-02,0.182585,0.182592,0.165427,0.168132,0.17388642857142858,0.123955605,,0.15048149782533007,0.12687759535665458,0.023603902468675497,0.017245759302575353,0.006358143166100144,79.08489544562497,0.123955605,0.03852494527633635,0.2010054955526727,0.0469057144473273,-0.07928371940200418,0.16451893251972727,,0.03697674418604651,0.18540219965460586,43.0,0.3902325581395349,0.25744614205224714,"{'positive': 19, 'negative': 12, 'neutral': 12}",0.0,0.0,1.0,0.0
XCN,2022-06-03,0.168132,0.177958,0.167984,0.176403,0.17377199999999998,0.1285652,,0.15446942123681776,0.13054614384875424,0.02392327738806352,0.018581262919672988,0.00534201446839053,81.76727722298675,0.1285652,0.03903129176878469,0.2066277835375694,0.05050261646243061,0.04919349082863467,0.04849987050904126,,0.10065217391304347,0.2130769519202242,46.0,0.2897826086956522,0.23806151521015442,"{'positive': 22, 'neutral': 20, 'negative': 4}",0.0,0.0,1.0,0.0
XCN,2022-06-04,0.176427,0.176546,0.147724,0.153413,0.1707435714285714,0.1315121,,0.15430689489269195,0.1322399850451428,0.022066909847549138,0.019278392305248217,0.0027885175423009202,69.73669871713645,0.1315121,0.03854387796447056,0.20859985592894112,0.05442434407105887,-0.13032658174747602,0.06959257672128866,,0.050666666666666665,0.12325737686800313,15.0,0.2673333333333333,0.3328763534207059,"{'neutral': 8, 'positive': 6, 'negative': 1}",0.0,0.0,1.0,0.0
XCN,2022-06-05,0.153411,0.165068,0.13938,0.164375,0.16944557142857145,0.13449814999999998,,0.15585583413997012,0.1346203565232804,0.02123547761668973,0.019669809367536522,0.0015656682491532077,70.93870503387024,0.13449814999999998,0.038666769910561644,0.21183168982112327,0.057164610178876696,0.07145417924165498,0.07721440009408384,,0.13266666666666665,0.19575738142137167,15.0,0.34933333333333333,0.2907003038640769,"{'positive': 8, 'neutral': 5, 'negative': 2}",0.0,0.0,1.0,0.0
XCN,2022-06-06,0.164386,0.165344,0.15943,0.159453,0.1682887142857143,0.137856605,,0.15640924427228242,0.13645981159562998,0.019949432676652445,0.019725734029359707,0.0002236986472927381,68.60700468858087,0.137856605,0.037712471793496065,0.2132815485869921,0.06243166141300786,-0.029943726235741375,0.07697082824323728,,0.01612244897959184,0.14432048143123763,49.0,0.31367346938775514,0.31228788719672734,"{'neutral': 24, 'positive': 14, 'negative': 11}",0.0,0.0,1.0,0.0
XCN,2022-06-07,0.159462,0.162352,0.158465,0.162346,0.16667600000000002,0.14114219499999997,,0.1573225913073159,0.13837730703299073,0.01894528427432518,0.019569644078352804,-0.0006243598040276237,69.4011220509709,0.14114219499999997,0.03678309237397093,0.21470837974794182,0.06757601025205812,0.01814327732936971,0.07566387537322268,,0.03929824561403509,0.1588222237184304,57.0,0.3119298245614035,0.2529076525171874,"{'positive': 26, 'neutral': 20, 'negative': 11}",0.0,0.0,1.0,0.0
XCN,2022-06-08,0.162341,0.162471,0.156749,0.159099,0.16331728571428572,0.144472675,,0.15759588495234422,0.13991224725276918,0.01768363769957504,0.019192442802597253,-0.0015088051030222142,67.10534144048738,0.144472675,0.03512416490944921,0.21472100481889841,0.07422434518110158,-0.02000049277469107,0.07110912332584203,,0.08839999999999999,0.1757126596905021,50.0,0.31920000000000004,0.2702896405634489,"{'positive': 24, 'neutral': 21, 'negative': 5}",0.0,0.0,1.0,0.0
XCN,2022-06-09,0.159099,0.166444,0.119911,0.159599,0.1620982857142857,0.147949235,,0.1579040564981374,0.14137052523404553,0.016533531264091877,0.01866066049489618,-0.002127129230804301,61.78594878529219,0.147949235,0.03282138114633386,0.21359199729266773,0.0823064727073323,0.003142697314250986,0.06574756799933908,,0.0625,0.15782902141241326,56.0,0.34589285714285717,0.2701297788149197,"{'positive': 25, 'neutral': 20, 'negative': 11}",0.0,0.0,1.0,0.0
XCN,2022-06-10,0.159502,0.161152,0.153564,0.155027,0.15904457142857145,0.151145065,,0.15746143242150087,0.14238211595744957,0.015079316464051307,0.017944391688727204,-0.0028650752246758976,38.63265912842014,0.151145065,0.029984902474908294,0.2111148699498166,0.09117526005018341,-0.0286467960325566,0.06139881499622055,,0.09327272727272727,0.19026350680096807,55.0,0.3281818181818182,0.27506289455249316,"{'positive': 25, 'neutral': 21, 'negative': 9}",0.0,0.0,1.0,0.0
XCN,2022-06-11,0.155182,0.156918,0.148027,0.148206,0.15830071428571427,0.15377815499999997,,0.15603751974126998,0.14281351477541626,0.013224004965853714,0.017000314344152508,-0.0037763093782987936,37.02739349158937,0.15377815499999997,0.027010048624763288,0.20779825224952655,0.09975805775047339,-0.04399878730801732,0.039519293850962985,,0.1431818181818182,0.16988473301277696,22.0,0.3772727272727273,0.2530985469315746,"{'positive': 15, 'neutral': 5, 'negative': 2}",0.0,0.0,1.0,0.0
XCN,2022-06-12,0.148154,0.148399,0.143069,0.145846,0.1556537142857143,0.15622068,,0.15446959362722845,0.1430381433105706,0.011431450316657848,0.015886541538653577,-0.004455091221995729,36.59270767587512,0.15622068,0.023598218503357592,0.2034171170067152,0.10902424299328481,-0.01592378176322151,0.021144790749480627,,-0.05947368421052631,0.30264525776357976,19.0,0.4357894736842105,0.2817468483403277,"{'positive': 8, 'negative': 7, 'neutral': 4}",0.0,0.0,1.0,0.0
XCN,2022-06-13,0.145787,0.146122,0.130935,0.131567,0.15167,0.1579815,,0.1509461176845779,0.14218842899126907,0.00875768869330884,0.01446077096958463,-0.00570308227627579,33.84252025073188,0.1579815,0.019923551431197627,0.19782860286239526,0.11813439713760474,-0.09790463913991476,0.037494969934944805,0.10420873760013022,0.064375,0.22184561341274292,64.0,0.34078125,0.2970345749074949,"{'neutral': 27, 'positive': 23, 'negative': 14}",0.0,0.0,1.0,0.0
XCN,2022-06-14,0.131605,0.134289,0.001273,0.086875,0.14088842857142855,0.1572454,,0.1410890226561813,0.13809113795487876,0.00299788470130255,0.012168193715928215,-0.009170309014625665,21.072671743508337,0.1572454,0.02225225685632804,0.2017499137126561,0.11274088628734392,-0.3396900438559821,0.11990966384186011,0.12126756462268481,0.05810344827586207,0.2132164446486306,58.0,0.32275862068965516,0.26353063741091753,"{'neutral': 24, 'positive': 19, 'negative': 15}",0.0,0.0,1.0,0.0
XCN,2022-06-15,0.087005,0.09547,0.049969,0.086335,0.1304935714285714,0.15528745,,0.13266532686292265,0.13425734995822108,-0.0015920230952984338,0.009416150353682887,-0.01100817344898132,15.987055473513877,0.15528745,0.026508745161738578,0.20830494032347716,0.10226995967652283,-0.0062158273381295315,0.12111985442755266,0.11968798176584468,0.06810344827586207,0.18342221351012375,58.0,0.34672413793103446,0.24658643501509636,"{'neutral': 25, 'positive': 24, 'negative': 9}",0.0,0.0,1.0,0.0
XCN,2022-06-16,0.08634,0.0873191,0.0830076,0.0866016,0.12006537142857143,0.15075733,,0.12557859965324225,0.13072729440576025,-0.005148694752518002,0.006503181332442709,-0.01165187608496071,17.980985833629177,0.15075733,0.030068806106715674,0.21089494221343136,0.09061971778656865,0.0030879712746858523,0.121113925880515,0.11757219549054168,0.0659375,0.2592401518847077,64.0,0.3646875,0.2397946790386269,"{'positive': 30, 'negative': 17, 'neutral': 17}",0.0,0.0,1.0,0.0
XCN,2022-06-17,0.086707,0.088377,0.0839873,0.0858529,0.11018335714285714,0.14631937499999997,,0.11946695355274344,0.12740326519051876,-0.00793631163777532,0.003615282738399103,-0.011551594376174423,12.205690969361385,0.14631937499999997,0.03278972863417788,0.21189883226835574,0.08073991773164421,-0.008645336806710313,0.12263305415122702,0.11731506322241993,0.08896551724137931,0.1872955227045387,58.0,0.3729310344827586,0.2521835075418376,"{'positive': 26, 'neutral': 19, 'negative': 13}",0.0,0.0,1.0,0.0
XCN,2022-06-18,0.0858549,0.0889391,0.0751948,0.0797546,0.1004045857142857,0.14163405499999998,,0.11335736069847521,0.12387373443566552,-0.010516373737190304,0.0007889514432812216,-0.011305325180471526,14.209302867982615,0.14163405499999998,0.03530567031189293,0.21224539562378586,0.07102271437621412,-0.07103196281080781,0.12200054912200317,0.11780298526492915,0.10300000000000001,0.1992380221586337,20.0,0.366,0.26607082555313405,"{'positive': 10, 'neutral': 6, 'negative': 4}",0.0,0.0,1.0,0.0
XCN,2022-06-19,0.0796829,0.084148,0.0792266,0.0835403,0.09150377142857143,0.13743352,,0.10877012059101748,0.12088607262561622,-0.01211595203459874,-0.001792029252294771,-0.01032392278230397,7.7777766170489855,0.13743352,0.03701608698178045,0.2114656939635609,0.0634013460364391,0.0474668545764132,0.1293857092656079,0.11796958955781425,0.03937500000000001,0.17551709318468103,16.0,0.283125,0.1871084801213813,"{'positive': 7, 'negative': 5, 'neutral': 4}",0.0,0.0,1.0,0.0
XCN,2022-06-20,0.0836551,0.0844625,0.0803324,0.0837408,0.08467145714285715,0.13293881,,0.1049194558847071,0.11813457094964465,-0.013215115064937555,-0.004076646414823328,-0.009138468650114227,8.401627184798883,0.13293881,0.03783755853405171,0.20861392706810342,0.057263692931896565,0.002400039262487663,0.1310093271867708,0.1179615305375076,0.02666666666666667,0.23581913973778013,51.0,0.3333333333333333,0.2811239347097053,"{'neutral': 21, 'positive': 19, 'negative': 11}",0.0,0.0,1.0,0.0
XCN,2022-06-21,0.0837524,0.0909659,0.0796183,0.090955,0.08525431428571428,0.12835606,,0.10277107805629061,0.11612126939781912,-0.013350191341528511,-0.005931355400164365,-0.007418835941364146,12.553894571203784,0.12835606,0.037047137197010326,0.20245033439402066,0.05426178560597934,0.08614916504260761,0.04906544783771862,0.11864933161396919,0.052456140350877194,0.19971659117854967,57.0,0.3466666666666667,0.23902580055996744,"{'positive': 28, 'negative': 15, 'neutral': 14}",0.0,0.0,1.0,0.0
XCN,2022-06-22,0.0909299,0.0927279,0.0854535,0.0876503,0.08544221428571429,0.124331975,,0.10044480450916898,0.11401230870168437,-0.013567504192515387,-0.00745858515863457,-0.0061089190338808165,12.546300324901694,0.124331975,0.03686981750053867,0.19807161000107734,0.05059233999892265,-0.036333351657412916,0.05172730484797361,0.11887063382488128,0.03677966101694915,0.20837168943621825,59.0,0.34796610169491526,0.22640960486675585,"{'positive': 24, 'negative': 19, 'neutral': 16}",0.0,0.0,1.0,0.0
XCN,2022-06-23,0.0872966,0.0879859,0.0839969,0.0854185,0.08527320000000001,0.11978274999999998,,0.09813306535391221,0.1118942487978559,-0.013761183443943684,-0.008719104815696392,-0.005042078628247291,11.807711515788071,0.11978274999999998,0.035701425106414865,0.1911856002128297,0.04837989978717025,-0.025462548331266488,0.05285991261204879,0.11897485298762445,0.0475,0.2018212530478844,56.0,0.28732142857142856,0.25683026635170103,"{'positive': 24, 'neutral': 20, 'negative': 12}",0.0,0.0,1.0,0.0
XCN,2022-06-24,0.0854585,0.0888401,0.0847332,0.087295,0.08547921428571427,0.11647684999999999,,0.09646567068407956,0.11007208222023694,-0.013606411536157381,-0.00969656615978859,-0.003909845376368791,14.13221915080652,0.11647684999999999,0.035483965264349784,0.18744478052869956,0.045508919471300424,0.0219683089728806,0.05336467956865545,0.11863529420569924,0.062,0.1868105506072444,45.0,0.3857777777777778,0.2473724546369933,"{'positive': 22, 'neutral': 13, 'negative': 10}",0.0,0.0,1.0,0.0
XCN,2022-06-25,0.0872147,0.08991,0.0854778,0.0860937,0.0863848,0.11256278500000001,,0.09486998288652886,0.10829590575947864,-0.013425922872949789,-0.010442437502420831,-0.0029834853705289575,15.026582416753286,0.11256278500000001,0.034217284767824555,0.18099735453564914,0.0441282154643509,-0.013761383813506,0.04349401059935783,0.1101372396251932,-0.05,0.24386764560193008,15.0,0.322,0.3082716798076472,"{'neutral': 7, 'negative': 5, 'positive': 3}",0.0,0.0,1.0,0.0
XCN,2022-06-26,0.0860507,0.0892454,0.0851762,0.0852931,0.0866352,0.10885479,,0.09339661628860134,0.10659199422173948,-0.013195377933138144,-0.010993025588564295,-0.00220235234457385,15.295180301673895,0.10885479,0.03285982019332719,0.17457443038665438,0.04313514961334562,-0.009299170554872171,0.0409476891913079,0.07668948572937202,0.11083333333333334,0.18539678987773683,12.0,0.24916666666666668,0.22100836402656113,"{'positive': 6, 'neutral': 4, 'negative': 2}",0.0,0.0,1.0,0.0
XCN,2022-06-27,0.0852471,0.0885035,0.0836846,0.0873892,0.0871564,0.10510695,,0.09247239839804729,0.10516956502012915,-0.012697166622081868,-0.01133385379526781,-0.0013633128268140584,20.570499753520664,0.10510695,0.030637201151103258,0.16638135230220652,0.04383254769779349,0.024575258725500593,0.04168459204624499,0.07712912006194858,0.09384615384615384,0.2298691345190234,52.0,0.3528846153846154,0.265362028242894,"{'positive': 26, 'neutral': 17, 'negative': 9}",0.0,0.0,1.0,0.0
XCN,2022-06-28,0.0873311,0.0921448,0.0840235,0.0882788,0.0867740857142857,0.10156594000000001,,0.09182722941373232,0.10391839724086033,-0.012091167827128005,-0.01148531660163985,-0.0006058512254881552,52.24574942568456,0.10156594000000001,0.0280520136493735,0.157669967298747,0.04546191270125301,0.010179747611833045,0.023528045764530724,0.07728566898214304,0.06541666666666666,0.28398350516477844,48.0,0.3802083333333333,0.26058436444443056,"{'positive': 23, 'neutral': 14, 'negative': 11}",0.0,0.0,1.0,0.0
XCN,2022-06-29,0.0883094,0.0890173,0.0848725,0.0861345,0.08655754285714286,0.09789271499999999,,0.09095142488854273,0.10260107151931512,-0.011649646630772392,-0.011518182607466359,-0.00013146402330603373,49.694907620157714,0.09789271499999999,0.024657480529729308,0.14720767605945861,0.048577753940541375,-0.024290090032941136,0.021084725316425027,0.07723975626838678,0.01892857142857143,0.19010694187916796,56.0,0.36892857142857144,0.26751162130357536,"{'positive': 21, 'neutral': 20, 'negative': 15}",0.0,0.0,1.0,0.0
XCN,2022-06-30,0.0861285,0.0895071,0.0803605,0.0860586,0.08664898571428571,0.094444295,,0.0901986825979977,0.1013757032586251,-0.01117702066062741,-0.011449950218098569,0.0002729295574711594,49.16891656105938,0.094444295,0.020761456343869562,0.13596720768773912,0.05292138231226087,-0.0008811800149766125,0.018468494062182397,0.0766257040538407,0.030408163265306123,0.183643213683416,49.0,0.30795918367346936,0.24807575784959934,"{'neutral': 19, 'positive': 19, 'negative': 11}",0.0,0.0,1.0,0.0
XCN,2022-07-01,0.0862304,0.087612,0.0797772,0.0856737,0.08641737142857144,0.09131768,,0.08950253142907497,0.10021259190613435,-0.010710060477059385,-0.011301972269890733,0.000591911792831348,49.722638402199095,0.09131768,0.016512851941876155,0.12434338388375231,0.05829197611624769,-0.004472533831598402,0.016063331775510056,0.07549820024875374,0.03945454545454545,0.240103513030728,55.0,0.39545454545454545,0.31369257291659036,"{'positive': 23, 'neutral': 20, 'negative': 12}",0.0,0.0,1.0,0.0
XCN,2022-07-02,0.0858714,0.0866988,0.0833265,0.0842408,0.08615267142857143,0.08823742,0.11655255,0.08869303428614035,0.09902949620938366,-0.010336461923243306,-0.011108870200561248,0.0007724082773179416,58.115706067513315,0.08823742,0.010432226943447254,0.1091018738868945,0.06737296611310549,-0.016725085994885203,0.01644223618114639,0.07471018331798143,0.03809523809523809,0.22683956990831752,21.0,0.4071428571428572,0.28637637572158176,"{'neutral': 8, 'positive': 8, 'negative': 5}",0.0,0.0,1.0,0.0
XCN,2022-07-03,0.0841595,0.0873573,0.0832496,0.0838019,0.08593964285714285,0.085849165,0.11654436600000001,0.0879405520882726,0.09790152611979969,-0.009960974031527084,-0.010879290966754416,0.000918316935227332,50.538444438955715,0.085849165,0.0022471258459788703,0.09034341669195775,0.08135491330804226,-0.005210064481818821,0.01625216577766684,0.07363718323619975,0.07333333333333333,0.2568359513042381,18.0,0.43722222222222223,0.2635014355481725,"{'positive': 12, 'negative': 3, 'neutral': 3}",0.0,0.0,1.0,0.0
XCN,2022-07-04,0.0838079,0.0884627,0.0833089,0.0859038,0.08572744285714286,0.085800605,0.116372942,0.08762720561315374,0.0970128056664812,-0.009385600053327461,-0.010580552784069025,0.0011949527307415636,54.12887117463808,0.085800605,0.0022342478170240625,0.09026910063404812,0.08133210936595188,0.02508177022239355,0.016392819978981673,0.07112941398529592,0.1405,0.2134088408040617,40.0,0.35,0.31830480473588324,"{'positive': 22, 'neutral': 13, 'negative': 5}",0.0,0.0,1.0,0.0
XCN,2022-07-05,0.0859797,0.0894076,0.0820075,0.0839955,0.08511554285714286,0.08568363,0.115959772,0.08706848167266855,0.0960485608022974,-0.008980079129628851,-0.010260458053180991,0.0012803789235521397,33.340674176668614,0.08568363,0.0022658165239298734,0.09021526304785975,0.08115199695214025,-0.022214383996982723,0.016838754900822515,0.06918003536568607,0.0174468085106383,0.18113732581886693,47.0,0.28595744680851065,0.2460440007880182,"{'neutral': 21, 'positive': 18, 'negative': 8}",0.0,0.0,1.0,0.0
XCN,2022-07-06,0.0840894,0.0883169,0.0825191,0.0860343,0.08510122857142856,0.08565526500000001,0.11583478,0.08690937679995031,0.09530676370583092,-0.008397386905880613,-0.009887843823720916,0.0014904569178403031,45.88213109908366,0.08565526500000001,0.0022572546779994723,0.09016977435599895,0.08114075564400107,0.02427272889619081,0.018436329947295906,0.06959879819519676,0.0927450980392157,0.22219881576077355,51.0,0.3311764705882353,0.26946351930325213,"{'positive': 26, 'neutral': 19, 'negative': 6}",0.0,0.0,1.0,0.0
XCN,2022-07-07,0.0860413,0.0910008,0.0855838,0.086644,0.08518485714285715,0.08569481999999999,0.115634976,0.08686854959995796,0.094665077505399,-0.007796527905441039,-0.009469580640064942,0.001673052734623903,53.4042234037234,0.08569481999999999,0.0022678069663067536,0.0902304339326135,0.08115920606738648,0.00708670844070336,0.01861945020968423,0.06943276011773822,0.06457627118644067,0.2933770201957878,59.0,0.3583050847457627,0.3160486242728072,"{'positive': 27, 'neutral': 20, 'negative': 12}",0.0,0.0,1.0,0.0
XCN,2022-07-08,0.086655,0.0952148,0.0864491,0.0946402,0.08646578571428572,0.0864391,0.11567799200000001,0.08806418812304136,0.0946632347272213,-0.0065990466041799395,-0.008895473832887942,0.0022964272287080024,65.22674693400332,0.0864391,0.00262949440427499,0.09169808880854999,0.08118011119145002,0.09228798301094132,0.038780345141865125,0.07228064848631326,0.031914893617021274,0.18469290961028936,47.0,0.33085106382978724,0.23775059810864319,"{'positive': 17, 'negative': 16, 'neutral': 14}",0.0,0.0,1.0,0.0
XCN,2022-07-09,0.0946941,0.105273,0.0938956,0.104461,0.08935438571428571,0.087485135,0.11596585599999999,0.09058677456565038,0.0953889951177975,-0.004802220552147116,-0.008076823176739778,0.003274602624592662,78.0511868144623,0.087485135,0.00473437946451081,0.09695389392902162,0.07801637607097839,0.10376985678390382,0.0480232952524136,0.0753769353565818,0.10833333333333334,0.2242438273791434,18.0,0.3488888888888889,0.2871746525126332,"{'positive': 10, 'neutral': 7, 'negative': 1}",0.0,0.0,1.0,0.0
XCN,2022-07-10,0.104459,0.106068,0.10028,0.101334,0.09185897142857143,0.08836479500000001,0.11617032799999999,0.09224019386324263,0.0958293658498125,-0.0035891719865698696,-0.0071792929387057966,0.003590120952135927,72.87289713762607,0.08836479500000001,0.005563828728349078,0.09949245245669816,0.07723713754330186,-0.029934616746919995,0.051975941936344895,0.0753878473492632,0.01058823529411765,0.21108264341944644,17.0,0.34470588235294114,0.2875568997402693,"{'neutral': 7, 'positive': 6, 'negative': 4}",0.0,0.0,1.0,0.0
XCN,2022-07-11,0.101348,0.105557,0.0971839,0.100021,0.09387571428571428,0.088818095,0.116259864,0.0934372409612053,0.09613985726834491,-0.0027026163071396103,-0.00628395761239256,0.0035813413052529497,68.4232633844969,0.088818095,0.006126800261790498,0.101071695523581,0.076564494476419,-0.012957151597686845,0.05434232908881693,0.07512889761779361,0.0697872340425532,0.31364261967558843,47.0,0.3414893617021277,0.31446973119982163,"{'neutral': 18, 'positive': 18, 'negative': 11}",0.0,0.0,1.0,0.0
