ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
FIL,2018-02-24,19.66,19.94,18.2,18.79,20.68857142857143,,,20.4896492612871,20.497224557826392,-0.007575296539293674,0.2899365624204951,-0.29751185895978877,,,,,,-0.03985692386305573,0.03688964391671803,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-02-25,18.53,19.26,17.39,18.32,20.107142857142858,,,20.15585706724293,20.33594866465407,-0.18009159741113834,0.19593093045416843,-0.37602252786530677,40.82352941176472,,,,,-0.025013304949441095,0.03567622932719121,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-02-26,18.32,19.21,17.08,18.48,19.46142857142857,,,19.89803290305171,20.198470985790806,-0.30043808273909534,0.09665712781551568,-0.397095210554611,41.91685912240186,,,,,0.008733624454148492,0.03134912960061976,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-02-27,18.48,19.21,18.05,19.21,19.135714285714283,,,19.7921816871976,20.125250912769264,-0.33306922557166274,0.010711857138079999,-0.3437810827097427,39.68824940047963,,,,,0.03950216450216448,0.03639453058959136,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-02-28,19.21,19.55,18.4,18.77,18.97714285714286,,,19.63492296609028,20.024861956267838,-0.3899389901775585,-0.0694183123250477,-0.3205206778525108,37.699316628701595,,,,,-0.022904737116085427,0.026031770476165124,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-01,18.77,19.55,17.34,18.73,18.83857142857143,,,19.495704048230238,19.928946255803552,-0.4332422075733149,-0.14218309137470114,-0.29105911619861374,24.417009602194796,,,,,-0.0021310602024506853,0.026111321307542838,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-02,19.05,20.34,18.0,18.34,18.662857142857145,,,19.317903425425584,19.811246533151436,-0.49334310772585255,-0.21241509464493144,-0.2809280130809211,24.054054054054063,,,,,-0.02082221035771492,0.026632589647409083,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-03,18.34,18.78,17.82,18.25,18.585714285714285,20.188,,19.153610590744726,19.695598641806885,-0.5419880510621589,-0.2783296859283769,-0.26365836513378194,20.804438280166437,20.188,1.642836443151712,23.473672886303422,16.902327113696575,-0.004907306434023928,0.02287941076940605,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-04,18.57,19.11,17.85,18.43,18.601428571428574,20.1155,,19.042285884476307,19.601850594265635,-0.5595647097893277,-0.3345766907005671,-0.2249880190887606,22.950819672131146,20.1155,1.688504398946937,23.492508797893876,16.738491202106125,0.009863013698630185,0.02126463367249578,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-05,18.43,18.75,17.39,18.52,18.607142857142858,19.994999999999997,,18.96193420994149,19.521713513208923,-0.5597793032674332,-0.3796172132139404,-0.18016209005349282,17.058823529411768,19.994999999999997,1.7131334786844463,23.42126695736889,16.568733042631106,0.004883342376559963,0.021081699513036945,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-06,18.52,18.52,16.8,16.8,18.262857142857143,19.7885,,18.629328946873567,19.320105104823078,-0.6907761579495109,-0.4418490021610545,-0.24892715578845637,16.547788873038527,19.7885,1.8388018839508105,23.466103767901622,16.110896232098376,-0.09287257019438444,0.03502371918057923,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-07,16.8,17.3,15.32,15.32,17.77,19.4315,,18.120201416585324,19.023801022984333,-0.903599606399009,-0.5341991230086455,-0.3694004833903636,16.860465116279073,19.4315,1.9804871144560148,23.39247422891203,15.47052577108797,-0.08809523809523812,0.04394746808801356,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-08,15.2,15.9,13.01,13.37,17.004285714285714,18.991,,17.38940119864912,18.605000947207717,-1.2155997485585956,-0.6704792481186356,-0.5451205004399601,13.410404624277461,18.991,2.292217726408893,23.575435452817786,14.406564547182214,-0.12728459530026115,0.05568881096098217,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-09,13.37,14.26,12.19,14.18,16.41,18.577,,16.895647168087716,18.277223099266404,-1.3815759311786877,-0.812698584730646,-0.5688773464480417,21.114683815648448,18.577,2.378796909541061,23.334593819082123,13.81940618091788,0.06058339566192972,0.06870537064714922,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-10,14.18,14.26,13.11,13.11,15.675714285714287,18.113,,16.313239911458837,17.894465832654078,-1.5812259211952409,-0.966404052023565,-0.6148218691716758,20.478170478170483,18.113,2.4979783404732885,23.108956680946577,13.117043319053423,-0.07545839210155147,0.06890493898690649,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-11,13.39,14.26,12.51,14.17,15.067142857142857,17.671499999999998,,15.983510694311324,17.618579474679702,-1.6350687803683783,-1.1001369976925277,-0.5349317826758506,29.67678746327131,17.671499999999998,2.365587219854057,22.40267443970811,12.940325560291885,0.0808543096872616,0.0821203188456082,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-12,14.17,14.26,13.5,13.5,14.35,17.272,,15.601432125955736,17.313499513592316,-1.71206738763658,-1.2225230756813381,-0.48954431195524184,26.7723880597015,17.272,2.361450490917106,21.99490098183421,12.549099018165787,-0.047282992237120625,0.08036099681203272,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-13,13.5,14.03,13.08,13.09,13.820000000000002,16.932499999999997,,15.215057952731776,17.000647697770663,-1.7855897450388873,-1.335136409552848,-0.4504533354860394,20.57692307692308,16.932499999999997,2.4530837199007536,21.838667439801505,12.02633256019849,-0.03037037037037038,0.07708992074196057,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-14,13.0,13.0,11.92,12.94,13.48,16.5945,,14.865049036926887,16.699858979417282,-1.834809942490395,-1.4350711161403575,-0.39973882635003744,21.167161226508412,16.5945,2.516585981046548,21.627671962093096,11.561328037906904,-0.01145912910618796,0.07321229577697048,0.049450246638459365,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-15,12.94,12.97,11.43,11.63,13.23142857142857,16.197499999999998,,14.367349185091982,16.324313869830817,-1.9569646847388356,-1.5394498298600532,-0.41751485487878237,18.804920913884004,16.197499999999998,2.645466579084425,21.48843315816885,10.906566841831147,-0.10123647604327657,0.06736743198800647,0.05036987006263212,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-16,11.87,13.0,11.7,12.0,12.92,15.857999999999999,,14.003141618154753,16.003994323917425,-2.0008527057626715,-1.631730405040577,-0.3691223007220945,22.0950704225352,15.857999999999999,2.7296049453894895,21.317209890778976,10.39879010922102,0.03181427343078247,0.062492000375830276,0.05109458401189374,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-17,12.0,12.41,10.0,11.02,12.62142857142857,15.492999999999999,,13.544196753823252,15.6348095591828,-2.090612805359548,-1.7235068851043713,-0.36710592025517674,20.489795918367335,15.492999999999999,2.867645467333054,21.228290934666106,9.757709065333891,-0.08166666666666667,0.06341639328842082,0.04946280498171925,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-18,11.02,11.02,5.236,10.16,12.04857142857143,15.077000000000002,,13.023551099388905,15.229268110354445,-2.2057170109655395,-1.819948910276605,-0.3857681006889344,18.020108275328695,15.077000000000002,3.0113995697052687,21.09979913941054,9.054200860589464,-0.07803992740471866,0.04626334469591954,0.05045512489961405,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-19,10.16,10.22,8.2,9.22,11.437142857142858,14.577499999999997,,12.438389391790613,14.784137139217078,-2.345747747426465,-1.9251086777065771,-0.42063906971988785,16.255442670537022,14.577499999999997,3.1164653983234585,20.810430796646912,8.34456920335308,-0.09251968503937003,0.04959916157152257,0.05143539348203317,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-20,9.22,9.29,8.54,9.16,10.875714285714285,14.097,,11.934021793053596,14.36753438816396,-2.433512595110365,-2.026789461187335,-0.40672313392302994,18.481848184818475,14.097,3.1763055334941077,20.449611066988215,7.744388933011784,-0.006507592190889477,0.052085302975364636,0.05138269253025587,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-21,9.16,11.2,9.1,9.3,10.355714285714285,13.625499999999999,,11.52878767104535,13.992161470522186,-2.4633737994768357,-2.114106328845235,-0.3492674706316006,22.077922077922082,13.625499999999999,3.1521896733607466,19.929879346721492,7.321120653278506,0.015283842794759916,0.056083770593073005,0.0509838054917488,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-22,9.3,9.98,9.02,9.41,10.03857142857143,13.178999999999998,,11.202820337038373,13.652742102335358,-2.4499217652969847,-2.181269416135585,-0.2686523491613997,27.8523489932886,13.178999999999998,3.0808951194161307,19.34079023883226,7.017209761167737,0.011827956989247213,0.05329829887144641,0.050996087288054534,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-23,9.41,9.57,9.0,9.27,9.64857142857143,12.73,,10.905463362109392,13.328094539199405,-2.422631177090013,-2.2295417683264707,-0.1930894087635422,20.31438935912938,12.73,2.9547428421366764,18.639485684273353,6.820514315726648,-0.014877789585547307,0.047039786322292595,0.050175742724910065,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-24,9.27,9.58,9.23,9.48,9.428571428571429,12.2825,,10.686161306400255,13.043050499258708,-2.3568891928584534,-2.255011253232867,-0.10187793962558622,25.50607287449394,12.2825,2.713969466143259,17.710438932286518,6.854561067713482,0.02265372168284796,0.046390821282012946,0.0508279593603173,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-25,9.48,9.48,9.11,9.14,9.282857142857143,11.8135,,10.448290336184831,12.753935647461766,-2.305645311276935,-2.265138064841681,-0.040507246435254274,12.406576980568005,11.8135,2.3677288140414516,16.548957628082903,7.078042371917096,-0.03586497890295359,0.03993301273785667,0.05078718809497774,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-26,9.14,9.42,8.4,8.93,9.241428571428571,11.42,,10.21470720754101,12.470681155057191,-2.25597394751618,-2.263305241376581,0.007331293860400656,13.32263242375602,11.42,2.1382383304708505,15.696476660941702,7.143523339058299,-0.02297592997811826,0.021725652133730424,0.05069626920458023,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-27,8.61,9.07,8.5,9.0,9.218571428571428,11.104,,10.027829175611624,12.213593662089991,-2.1857644864783676,-2.247797090396938,0.06203260391857057,15.280135823429532,11.104,1.993654143051221,15.091308286102441,7.116691713897557,0.007838745800671898,0.022160684927288253,0.05100980908154795,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-28,9.0,9.36,8.8,8.85,9.154285714285715,10.878,,9.84662468705599,11.96443857600925,-2.117813888953261,-2.2218004501082027,0.10398656115494154,15.280135823429532,10.878,1.9794034188959253,14.836806837791851,6.919193162208149,-0.01666666666666672,0.021204637876196145,0.05068992184591443,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-29,8.85,9.319,8.481,8.551,9.031571428571429,10.59655,,9.647297812124298,11.71159127408264,-2.064293461958341,-2.1902990524782306,0.12600559051988958,18.446402951424474,10.59655,1.883028956229839,14.362607912459678,6.830492087540323,-0.033785310734463225,0.021508690609102037,0.049323357454797774,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-30,8.551,9.507,8.551,9.373,9.046285714285714,10.409699999999999,,9.60509814872056,11.53836229081726,-1.9332641420967,-2.1388920704019245,0.20562792830522447,25.36109547927218,10.409699999999999,1.8042573658171113,14.018214731634222,6.801185268365776,0.0961291077067008,0.04655813538385816,0.054088949070958826,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-03-31,9.27,9.455,9.013,9.177,9.003,10.16005,,9.539236895071243,11.363446565571536,-1.8242096705002933,-2.0759555904215983,0.251745919921305,29.733890477237736,10.16005,1.5891861364597375,13.338422272919475,6.981677727080525,-0.020911127707244237,0.046322434961359224,0.05396634962500498,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-01,9.177,9.177,8.0,8.84,8.960142857142857,9.92705,,9.431661988137206,11.176524597751422,-1.7448626096142164,-2.009736994260122,0.2648743846459056,33.59840954274354,9.92705,1.4046206633446539,12.736291326689308,7.117808673310692,-0.03672224038356764,0.046422521572487885,0.054031786417807766,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-02,8.84,9.54,8.52,8.93,8.960142857142857,9.71905,14.97262,9.354483220731481,11.010115368288353,-1.6556321475568723,-1.9389160249194721,0.28328387736259986,45.4316320100819,9.71905,1.2054874740120858,12.130024948024172,7.308075051975828,0.010180995475113086,0.04583607541498469,0.05427177141369267,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-03,8.93,9.24,8.75,9.07,8.970142857142857,9.525549999999999,14.75642,9.310716571388177,10.866403118785513,-1.555686547397336,-1.862270129415045,0.30658358201770897,48.61708666256915,9.525549999999999,0.9433619317158002,11.412273863431599,7.638826136568399,0.015677491601343796,0.04612962641305223,0.054400046137539335,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-04,9.07,9.21,8.76,8.8,8.963,9.38405,14.51382,9.232144791174612,10.713336221097697,-1.4811914299230846,-1.786054389516653,0.30486295959356835,42.61229314420804,9.38405,0.8145380011167052,11.01312600223341,7.75497399776659,-0.029768467475192906,0.04726442867381616,0.05417927621521257,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-05,8.8,8.9,8.61,8.9,9.012857142857142,9.22905,14.273219999999998,9.181045592532364,10.579015019534904,-1.3979694270025398,-1.7084373970138305,0.3104679700112907,42.442205097806756,9.22905,0.5388379773081268,10.306725954616255,8.151374045383747,0.011363636363636243,0.04488821830354803,0.05287379715234628,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-06,8.9,9.01,8.6,8.94,8.950999999999999,9.12505,14.00282,9.143961655219693,10.457606499569355,-1.3136448443496622,-1.6294788864809968,0.3158340421313346,44.9602932193036,9.12505,0.3384413927341469,9.801932785468294,8.448167214531706,0.004494382022471877,0.02188059936506865,0.05141859586552911,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-07,8.94,9.77,8.81,9.34,8.974285714285715,9.08405,13.746020000000001,9.17412140057051,10.374820832934589,-1.200699432364079,-1.5437229956576133,0.34302356329353434,47.97921478060045,9.08405,0.24254906720092656,9.569148134401853,8.598951865598146,0.044742729306487705,0.027923709701384795,0.04812333499086344,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-08,9.34,10.51,9.054,10.18,9.165714285714285,9.13205,13.500419999999998,9.328871954328893,10.36038966012462,-1.0315177057957268,-1.4412819376852362,0.4097642318895094,63.1180625630676,9.13205,0.34445341522940004,9.8209568304588,8.4431431695412,0.08993576017130622,0.037425366782104494,0.04988973600747642,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-09,10.18,13.1,10.0,11.49,9.531428571428572,9.24855,13.28242,9.661353192124448,10.444064500115388,-0.7827113079909402,-1.3095678117463772,0.5268565037554369,75.27646129541866,9.24855,0.6300383008407946,10.50862660168159,7.98847339831841,0.1286836935166995,0.05460340862482502,0.05434527697452489,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-10,11.46,11.62,10.33,11.3,9.85,9.34855,13.048419999999998,9.91345270102838,10.50746712973647,-0.5940144287080908,-1.16645713513872,0.5724427064306292,72.18364197530866,9.34855,0.779602359843609,10.907754719687217,7.789345280312782,-0.01653611836379454,0.05803566069831625,0.052024444259288496,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-11,11.3,11.7,9.998,10.96,10.15857142857143,9.42605,12.837819999999999,10.074459977793245,10.540988083089324,-0.4665281052960797,-1.0264713291701921,0.5599432238741124,69.63155935988092,9.42605,0.8590290403154619,11.144108080630923,7.707991919369077,-0.030088495575221197,0.05809369697183486,0.05164980955022778,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-12,10.96,13.59,10.95,13.11,10.760000000000002,9.61805,12.70242,10.541466135055822,10.731285262119744,-0.189819127063922,-0.8591408887489381,0.6693217616850161,81.55017301038063,9.61805,1.1883323775247918,11.994714755049584,7.241385244950417,0.19616788321167866,0.08310806063832023,0.0631828590977457,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-13,12.96,13.57,12.45,12.86,11.320000000000002,9.787049999999999,12.565620000000001,10.898163652739543,10.888967835296059,0.009195817443483634,-0.6854735475104539,0.6946693649539375,76.20622275665114,9.787049999999999,1.390768529494257,12.568587058988513,7.005512941011485,-0.019069412662090057,0.0861355225085435,0.06325360593794167,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-14,12.86,13.74,12.33,13.33,11.89,9.996550000000001,12.440819999999999,11.272292321548843,11.069785032681537,0.20250728886730585,-0.5078773802349019,0.7103846691022078,79.97690197776816,9.996550000000001,1.589546789927387,13.175643579854775,6.817456420145227,0.036547433903576954,0.08637355886544183,0.060466121896720244,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-15,13.35,17.2,13.27,14.78,12.547142857142859,10.28905,12.36062,11.811939656695175,11.344615771001424,0.4673238856937516,-0.3128371270491712,0.7801610127429228,86.9402985074627,10.28905,1.8923566614701801,14.07376332294036,6.504336677059639,0.10877719429857469,0.08792010178095307,0.06316100663806093,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-16,14.78,14.83,13.47,13.98,12.902857142857142,10.53805,12.27382,12.145487401818995,11.53982941759391,0.6056579842250844,-0.12913810479432009,0.7347960890194045,78.85714285714288,10.53805,2.0360010204474843,14.610052040894969,6.4660479591050315,-0.05412719891745599,0.09046403637907538,0.06198994507799255,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-17,14.0,14.95,13.99,14.43,13.35,10.81705,12.19282,12.496950878462227,11.75391612740177,0.743034751060458,0.045296466376635536,0.6977382846838225,79.5805739514349,10.81705,2.1703946397153917,15.157839279430783,6.476260720569217,0.03218884120171661,0.08797726117454702,0.05983773642840617,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-18,14.43,16.65,14.43,16.5,14.141428571428571,11.2145,12.138620000000001,13.11280458946804,12.105477895742379,1.0073266937256609,0.2377025118464406,0.7696241818792202,85.45119705340701,11.2145,2.444147176634966,16.102794353269932,6.326205646730068,0.1434511434511434,0.08981798887626832,0.06093331379779077,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-19,16.5,18.93,16.2,18.55,14.918571428571427,11.673350000000001,12.134220000000001,13.94929619108834,12.582849903465165,1.3664462876231749,0.4634512670017875,0.9029950206213874,87.66588602654177,11.673350000000001,2.8992814404698066,17.471912880939612,5.874787119060388,0.12424242424242427,0.07499096630820673,0.06350008452968008,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-20,18.55,18.9,17.5,18.44,15.715714285714284,12.136500000000002,12.12842,14.640173700151673,13.016712873578857,1.6234608265728152,0.6954531789159931,0.9280076476568221,86.87888198757766,12.136500000000002,3.2034229636766005,18.5433459273532,5.729654072646801,-0.005929919137466322,0.07302071425233136,0.06373690401914031,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-21,18.44,18.91,15.5,16.5,16.16857142857143,12.5195,12.09162,14.926300823205262,13.274734142202645,1.6515666810026168,0.8866758793333179,0.7648908016692989,74.82662968099862,12.5195,3.246179089978028,19.011858179956057,6.027141820043945,-0.10520607375271152,0.0952655319277576,0.06800457971937375,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-04-22,16.5,17.5,15.89,16.0,16.342857142857145,12.873,12.04662,15.091485311942913,13.476605687224671,1.6148796247182418,1.0323166284103027,0.5825629963079391,70.66761363636364,12.873,3.219562082022965,19.31212416404593,6.433875835954069,-0.030303030303030276,0.09169468254030738,0.06834281684203324,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-05-03,15.5,15.62,14.48,15.1,16.502857142857145,13.1745,11.980020000000001,15.092795263951695,13.59685711780062,1.4959381461510741,1.1250409319584571,0.370897214192617,63.20409656181419,13.1745,3.1256552576177907,19.425810515235582,6.923189484764419,-0.05625000000000002,0.0919641444705654,0.06976080006903844,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-05-04,14.75,15.74,14.75,15.31,16.62857142857143,13.5,11.915819999999998,15.126211377189895,13.72375659055613,1.4024547866337649,1.1805237028935187,0.22193108374024617,64.64572680788898,13.5,2.981785053497856,19.46357010699571,7.536429893004288,0.013907284768212014,0.09164038059779757,0.06902668155742844,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-05-05,15.31,16.27,15.05,15.44,16.47714285714286,13.827000000000002,11.888620000000001,15.174486549929911,13.850885731996417,1.3236008179334942,1.2091391259015138,0.11446169203198031,66.61721068249258,13.827000000000002,2.804083676204751,19.435167352409504,8.2188326475905,0.00849118223383405,0.07131530651175302,0.06859619711210738,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FIL,2018-05-06,15.44,16.78,14.41,15.2,15.998571428571429,14.14,11.886219999999998,15.17841169609454,13.950820122218905,1.2275915738756353,1.2128296154963383,0.014761958379297058,59.031979256698364,14.14,2.5694336873490755,19.27886737469815,9.00113262530185,-0.015544041450777257,0.041813871137617954,0.06887824796336192,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
